Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01010003.1,PHS02780,0.9917355371900827,0.575,6.89757e-39
VMHT01010003.1,YP_008320317,0.9338842975206612,0.49557522123893805,1.72988e-32
VMHT01010003.1,REJ63724,0.9338842975206612,0.48672566371681414,4.70555e-31
VMHT01010003.1,OUU16193,0.9752066115702479,0.4661016949152542,7.38757e-31
VMHT01010003.1,ASF00110,0.9752066115702479,0.4491525423728814,1.03973e-28
VMHT01011985.1,BAR32529,0.9285714285714286,0.7863247863247863,2.71343e-61
VMHT01011985.1,BAQ87969,1.0158730158730158,0.7421875,7.58743e-61
VMHT01011985.1,ADD94370,0.9285714285714286,0.7606837606837606,5.89583e-59
VMHT01011985.1,QDP56216,0.9920634920634921,0.704,4.59165e-58
VMHT01011985.1,BAQ88169,0.9285714285714286,0.7350427350427351,1.56904e-57
VMHT01017309.1,OUV44780,0.9940828402366864,0.9523809523809523,2.41991e-106
VMHT01017309.1,QDP65005,0.8284023668639053,0.40714285714285714,1.06088e-27
VMHT01017309.1,BAR36414,0.9644970414201184,0.3496932515337423,2.03802e-21
VMHT01017309.1,RPG49498,0.8106508875739645,0.39416058394160586,3.37408e-21
VMHT01017309.1,OUT51003,0.8520710059171598,0.3402777777777778,8.04986e-19
VMHT01026810.1,QDP49221,0.900709219858156,0.7401574803149606,5.42889e-63
VMHT01026810.1,QDP62398,0.9078014184397163,0.734375,1.70925e-60
VMHT01026810.1,QDP64268,0.8652482269503546,0.6885245901639344,3.76947e-52
VMHT01026810.1,OUU35510,0.8652482269503546,0.680327868852459,2.23555e-51
VMHT01026810.1,ANS05574,0.8581560283687943,0.6198347107438017,4.87384e-48
VMHT01034423.1,WP_130522271,0.8263473053892215,0.3695652173913043,2.21879e-14
VMHT01034423.1,WP_130529771,0.8263473053892215,0.3695652173913043,2.61408e-14
VMHT01034423.1,WP_069298271,0.6766467065868264,0.336283185840708,8.67847e-13
VMHT01034423.1,QDP65005,0.9820359281437125,0.2804878048780488,1.55134e-10
VMHT01034423.1,OUU36920,0.6467065868263473,0.35185185185185186,1.3675e-09
VMHT01035626.1,BAR34586,0.9923076923076923,0.9457364341085271,8.50075e-87
VMHT01035626.1,BAQ88039,0.8923076923076924,0.8362068965517241,2.72264e-67
VMHT01035626.1,BAQ87877,0.8846153846153846,0.7565217391304347,1.34541e-58
VMHT01035626.1,QDP45596,0.8846153846153846,0.7565217391304347,1.37523e-58
VMHT01035626.1,BAR16511,0.9384615384615385,0.680327868852459,1.1405e-51
VMHT01040831.1,OUV44780,0.552,0.5072463768115942,1.0399e-39
VMHT01040831.1,QDP65005,0.7,0.38285714285714284,5.02018e-25
VMHT01040831.1,RPG49498,0.664,0.35542168674698793,1.74192e-21
VMHT01040831.1,OUT51003,0.568,0.39436619718309857,1.19402e-16
VMHT01040831.1,WP_081087830,0.548,0.40145985401459855,1.08993e-15
VMHT01042194.1,BAR34586,0.9923076923076923,0.9457364341085271,8.50075e-87
VMHT01042194.1,BAQ88039,0.8923076923076924,0.8362068965517241,2.72264e-67
VMHT01042194.1,BAQ87877,0.8846153846153846,0.7565217391304347,1.34541e-58
VMHT01042194.1,QDP45596,0.8846153846153846,0.7565217391304347,1.37523e-58
VMHT01042194.1,BAR16511,0.9384615384615385,0.680327868852459,1.1405e-51
VMHT01051877.1,WP_069298271,0.8705882352941177,0.31756756756756754,1.8756e-14
VMHT01051877.1,OUT51003,0.7941176470588235,0.34814814814814815,6.10662e-13
VMHT01051877.1,OUT70641,0.6470588235294118,0.3181818181818182,4.07379e-12
VMHT01051877.1,QDP65005,0.8235294117647058,0.35,1.18374e-11
VMHT01051877.1,BAR36414,0.8470588235294118,0.3055555555555556,2.11013e-10
VMHT01051972.1,QDP61196,0.7777777777777778,0.39097744360902253,1.83351e-15
VMHT01051972.1,GDX60440,0.7660818713450293,0.3893129770992366,2.64937e-14
VMHT01051972.1,QBX32551,1.0116959064327486,0.3583815028901734,9.39512e-14
VMHT01051972.1,OEU70782,0.7251461988304093,0.33064516129032256,4.85398e-08
VMHT01051972.1,WP_101154298,0.6900584795321637,0.3474576271186441,3.2235e-05
VMHT01058394.1,WP_069298271,0.8705882352941177,0.31756756756756754,1.8756e-14
VMHT01058394.1,OUT51003,0.7941176470588235,0.34814814814814815,6.10662e-13
VMHT01058394.1,OUT70641,0.6470588235294118,0.3181818181818182,4.07379e-12
VMHT01058394.1,QDP65005,0.8235294117647058,0.35,1.18374e-11
VMHT01058394.1,BAR36414,0.8470588235294118,0.3055555555555556,2.11013e-10
VMHT01068940.1,OUV44780,0.552,0.5072463768115942,1.0399e-39
VMHT01068940.1,QDP65005,0.7,0.38285714285714284,5.02018e-25
VMHT01068940.1,RPG49498,0.664,0.35542168674698793,1.74192e-21
VMHT01068940.1,OUT51003,0.568,0.39436619718309857,1.19402e-16
VMHT01068940.1,WP_081087830,0.548,0.40145985401459855,1.08993e-15
VMHT01074200.1,BAQ86859,0.90625,0.5086206896551724,1.62415e-32
VMHT01074200.1,BAQ88169,0.9453125,0.47107438016528924,4.73663e-29
VMHT01074200.1,BAR32529,0.9453125,0.47107438016528924,1.73491e-28
VMHT01074200.1,QDP45694,0.9140625,0.48717948717948717,4.70788e-28
VMHT01074200.1,ADD94370,1.0,0.4453125,1.17634e-27
VMHT01102080.1,QDP49575,0.9214285714285714,0.5193798449612403,1.79547e-42
VMHT01102080.1,BAQ88131,0.7928571428571428,0.43243243243243246,1.81552e-23
VMHT01102080.1,BAQ86905,0.7285714285714285,0.4411764705882353,1.56231e-21
VMHT01102080.1,BAQ86688,0.7285714285714285,0.4411764705882353,1.72168e-21
VMHT01102080.1,BAR16474,0.7285714285714285,0.4411764705882353,1.91788e-21
VMHT01104151.1,BAQ86722,0.9921875,0.8110236220472441,7.49021e-70
VMHT01104151.1,QDP57599,0.9765625,0.608,1.03782e-46
VMHT01104151.1,BAQ88169,0.9140625,0.6495726495726496,3.1832e-42
VMHT01104151.1,BAQ87969,0.9453125,0.628099173553719,2.72537e-41
VMHT01104151.1,ADD94370,0.90625,0.6293103448275862,6.46849e-41
VMHT01104172.1,BAR32529,0.9285714285714286,0.7863247863247863,2.71343e-61
VMHT01104172.1,BAQ87969,1.0158730158730158,0.7421875,7.58743e-61
VMHT01104172.1,ADD94370,0.9285714285714286,0.7606837606837606,5.89583e-59
VMHT01104172.1,QDP56216,0.9920634920634921,0.704,4.59165e-58
VMHT01104172.1,BAQ88169,0.9285714285714286,0.7350427350427351,1.56904e-57
VMHT01136924.1,WP_134583150,0.9085714285714286,0.3333333333333333,4.05251e-16
VMHT01136924.1,WP_117792254,0.9085714285714286,0.3270440251572327,2.86011e-15
VMHT01136924.1,WP_118143834,0.9085714285714286,0.32075471698113206,6.00882e-15
VMHT01136924.1,WP_118197686,0.8742857142857143,0.3333333333333333,1.25134e-13
VMHT01136924.1,SCI12425,0.88,0.33766233766233766,2.43612e-13
VMHT01141380.1,BAQ87465,0.9692307692307692,0.6428571428571429,2.16049e-43
VMHT01141380.1,BAR32529,0.9307692307692308,0.4380165289256198,1.44914e-21
VMHT01141380.1,QDP45694,0.9,0.42735042735042733,2.62427e-19
VMHT01141380.1,BAQ88039,0.8846153846153846,0.391304347826087,4.93644e-19
VMHT01141380.1,QDP56216,0.9,0.41025641025641024,9.10429e-19
VMHT01141557.1,WP_082663807,0.7724137931034483,0.36607142857142855,3.14399e-09
VMHT01141557.1,WP_080963726,0.9724137931034482,0.3191489361702128,3.15068e-07
VMHT01141557.1,OJV48287,0.7379310344827587,0.3177570093457944,3.30206e-07
VMHT01141557.1,WP_070447756,1.006896551724138,0.3082191780821918,5.79208e-07
VMHT01141557.1,WP_075667058,1.006896551724138,0.3082191780821918,7.93386e-07
VMHT01146922.1,QDP51551,0.9545454545454546,0.8571428571428571,5.5438e-72
VMHT01146922.1,RPF78465,0.9090909090909091,0.6833333333333333,5.35125e-46
VMHT01146922.1,QDP60362,0.9242424242424242,0.6229508196721312,2.04586e-42
VMHT01146922.1,BAQ88020,0.9545454545454546,0.47619047619047616,4.21728e-34
VMHT01146922.1,BAQ88131,0.9015151515151515,0.5126050420168067,2.56893e-31
VMHT01147033.1,QDP49575,0.927536231884058,0.5390625,1.07197e-40
VMHT01147033.1,BAQ88131,0.8188405797101449,0.415929203539823,5.73571e-21
VMHT01147033.1,QDP60362,0.7101449275362319,0.4387755102040816,5.93306e-20
VMHT01147033.1,BAQ86688,0.717391304347826,0.43434343434343436,7.98145e-20
VMHT01147033.1,BAQ86905,0.717391304347826,0.43434343434343436,1.15125e-19
VMHT01147897.1,QDP65005,0.9226190476190477,0.38064516129032255,4.68898e-26
VMHT01147897.1,BAR36414,0.9940476190476191,0.40119760479041916,2.11986e-25
VMHT01147897.1,OUV26638,0.7738095238095238,0.43846153846153846,5.55075e-25
VMHT01147897.1,OUU35149,1.005952380952381,0.3905325443786982,1.12076e-24
VMHT01147897.1,OUU13046,0.9523809523809523,0.39375,7.13721e-19
VMHT01155269.1,OUU56159,0.8606060606060606,0.3732394366197183,4.82036e-16
VMHT01155269.1,OUU35510,0.806060606060606,0.3308270676691729,2.43446e-08
VMHT01155269.1,BAQ86411,0.7272727272727273,0.3333333333333333,6.6133e-08
VMHT01155269.1,QDP64268,0.8,0.32575757575757575,1.44551e-07
VMHT01155269.1,BAQ85927,0.8242424242424242,0.3014705882352941,6.1981e-06
VMHT01158883.1,OUU63955,0.88268156424581,0.7025316455696202,2.24872e-79
VMHT01158883.1,QDP65005,0.8603351955307262,0.33766233766233766,1.73901e-14
VMHT01158883.1,OUV44780,0.8491620111731844,0.28289473684210525,7.69523e-14
VMHT01158883.1,WP_130522271,0.7597765363128491,0.3897058823529412,2.39759e-12
VMHT01158883.1,WP_130529771,0.7597765363128491,0.3897058823529412,5.14256e-12
VMHT01172696.1,BAQ85927,0.9770992366412213,0.4609375,3.80653e-31
VMHT01172696.1,OUU35510,0.9770992366412213,0.484375,1.02082e-30
VMHT01172696.1,QDP64268,0.9770992366412213,0.484375,1.26694e-30
VMHT01172696.1,ANS05574,0.9770992366412213,0.4609375,1.3729e-29
VMHT01172696.1,QDP62398,0.9694656488549618,0.4409448818897638,7.71207e-29
VMHT01179073.1,QDP65005,0.9807692307692307,0.41830065359477125,7.23309e-27
VMHT01179073.1,OUV26638,0.8397435897435898,0.4351145038167939,2.1317e-25
VMHT01179073.1,BAR36414,1.0,0.358974358974359,3.18262e-20
VMHT01179073.1,OUU35149,0.967948717948718,0.3576158940397351,2.06564e-19
VMHT01179073.1,OUT51003,0.8589743589743589,0.373134328358209,2.46124e-17
VMHT01179878.1,GDX54643,0.9883040935672515,0.6568047337278107,3.49015e-74
VMHT01179878.1,KYK34366,0.9473684210526315,0.42592592592592593,4.61247e-30
VMHT01179878.1,OUT70641,0.8128654970760234,0.37410071942446044,2.2075e-13
VMHT01179878.1,OUT51003,0.7953216374269005,0.35294117647058826,7.2e-12
VMHT01179878.1,OUU35149,0.9181286549707602,0.29936305732484075,9.11293e-12
VMHT01208616.1,BAQ86859,0.90625,0.5086206896551724,1.62415e-32
VMHT01208616.1,BAQ88169,0.9453125,0.47107438016528924,4.73663e-29
VMHT01208616.1,BAR32529,0.9453125,0.47107438016528924,1.73491e-28
VMHT01208616.1,QDP45694,0.9140625,0.48717948717948717,4.70788e-28
VMHT01208616.1,ADD94370,1.0,0.4453125,1.17634e-27
VMHT01212528.1,BAR16474,0.9940476190476191,1.0,1.77846e-114
VMHT01212528.1,BAQ86905,0.9940476190476191,0.9940119760479041,2.14722e-113
VMHT01212528.1,BAQ86688,0.9940476190476191,0.9880239520958084,7.3389e-113
VMHT01212528.1,BAQ88131,0.8571428571428571,0.7430555555555556,6.59302e-71
VMHT01212528.1,PCH79034,0.7440476190476191,0.504,6.6419e-34
VMHT01213949.1,BAQ86859,0.90625,0.5086206896551724,1.62415e-32
VMHT01213949.1,BAQ88169,0.9453125,0.47107438016528924,4.73663e-29
VMHT01213949.1,BAR32529,0.9453125,0.47107438016528924,1.73491e-28
VMHT01213949.1,QDP45694,0.9140625,0.48717948717948717,4.70788e-28
VMHT01213949.1,ADD94370,1.0,0.4453125,1.17634e-27
VMHT01216113.1,BAQ87465,0.9692307692307692,0.6428571428571429,2.16049e-43
VMHT01216113.1,BAR32529,0.9307692307692308,0.4380165289256198,1.44914e-21
VMHT01216113.1,QDP45694,0.9,0.42735042735042733,2.62427e-19
VMHT01216113.1,BAQ88039,0.8846153846153846,0.391304347826087,4.93644e-19
VMHT01216113.1,QDP56216,0.9,0.41025641025641024,9.10429e-19
