Query_Name,Hit_id,Query_cover,Identity,Evalue
SPKZ01001022.1,QDP63662,0.9518072289156626,0.40253164556962023,1.20938e-85
SPKZ01001022.1,QDP54442,0.9518072289156626,0.40253164556962023,2.65866e-85
SPKZ01001022.1,QDP51024,0.9710843373493976,0.39950372208436724,2.72279e-82
SPKZ01001022.1,RPI97194,0.7734939759036145,0.43302180685358255,4.39139e-82
SPKZ01004505.1,WP_029428565,0.9187358916478555,0.32923832923832924,1.13146e-46
SPKZ01004505.1,QDP60737,0.8803611738148984,0.33076923076923076,7.15381e-46
SPKZ01004505.1,WP_099368044,0.9164785553047404,0.33004926108374383,1.67709e-45
SPKZ01004505.1,QDP59802,0.8803611738148984,0.3153846153846154,1.52153e-43
SPKZ01004505.1,QDP53312,0.8148984198645598,0.32132963988919666,2.5404e-43
SPKZ01005712.1,QES93141,0.9400479616306955,0.6632653061224489,3.16343e-170
SPKZ01005712.1,WP_072931217,0.9400479616306955,0.6352040816326531,3.18709e-166
SPKZ01005712.1,BAQ92856,0.9544364508393285,0.5603015075376885,4.98406e-160
SPKZ01005712.1,QDP50510,0.9496402877697842,0.5555555555555556,3.90625e-157
SPKZ01005712.1,WP_091401001,0.9616306954436451,0.5910224438902744,1.23352e-156
SPKZ01009888.1,WP_099368044,0.890295358649789,0.3009478672985782,9.94633e-41
SPKZ01009888.1,WP_029428565,0.9219409282700421,0.2974828375286041,5.70419e-40
SPKZ01009888.1,WP_008617600,0.8966244725738397,0.29411764705882354,4.9957e-34
SPKZ01009888.1,WP_062184290,0.8924050632911392,0.30023640661938533,5.61231e-34
SPKZ01009888.1,PWM62511,0.9156118143459916,0.29493087557603687,2.3189e-33
SPKZ01011837.1,QDP50482,0.9818840579710145,0.7970479704797048,0.0
SPKZ01011837.1,YP_009009720,0.9981884057971014,0.7150635208711433,0.0
SPKZ01011837.1,PHS02408,0.9728260869565217,0.6945996275605214,0.0
SPKZ01011837.1,QEG08951,0.9927536231884058,0.6459854014598541,0.0
SPKZ01011837.1,WP_092214824,0.927536231884058,0.494140625,1.06527e-169
SPKZ01019311.1,PWM77850,0.9006479481641468,0.37889688249400477,1.26023e-77
SPKZ01019311.1,WP_116884189,0.9006479481641468,0.37889688249400477,1.79451e-77
SPKZ01019311.1,WP_127677258,0.9244060475161987,0.37850467289719625,6.58518e-75
SPKZ01019311.1,WP_018300125,0.8790496760259179,0.3808353808353808,9.19613e-74
SPKZ01019311.1,WP_106053451,0.8941684665226782,0.37681159420289856,1.51343e-73
SPKZ01020472.1,OEU74311,0.9609544468546638,0.8216704288939052,0.0
SPKZ01020472.1,AUR90450,0.9869848156182213,0.7318681318681318,0.0
SPKZ01020472.1,AUR97438,0.96529284164859,0.6853932584269663,0.0
SPKZ01020472.1,YP_007006411,0.982646420824295,0.6048565121412803,0.0
SPKZ01020472.1,YP_008869215,0.9848156182212582,0.5638766519823789,1.57562e-170
SPKZ01022165.1,WP_083915290,0.9517374517374517,0.5212981744421906,5.69382e-167
SPKZ01022165.1,PCJ25798,0.7123552123552124,0.6558265582655827,2.03278e-161
SPKZ01022165.1,RLC30761,0.972972972972973,0.4583333333333333,8.3569e-146
SPKZ01022165.1,PHS61780,0.9575289575289575,0.4334677419354839,6.76622e-132
SPKZ01022165.1,WP_086931600,0.9613899613899614,0.41767068273092367,6.9386e-120
SPKZ01022190.1,YP_006546303,0.9534313725490197,0.40359897172236503,8.68476e-97
SPKZ01022190.1,WP_085113560,0.9534313725490197,0.39845758354755784,2.90193e-96
SPKZ01022190.1,WP_102415464,0.9705882352941176,0.3939393939393939,9.97043e-89
SPKZ01022190.1,WP_054198727,0.9705882352941176,0.3888888888888889,2.11804e-88
SPKZ01022190.1,OHB92406,0.9583333333333334,0.40153452685422,1.0763e-85
SPKZ01022224.1,TXH09389,0.9619952494061758,0.6123456790123457,0.0
SPKZ01022224.1,PJB54250,0.9311163895486936,0.6173469387755102,1.83746e-174
SPKZ01022224.1,WP_018300125,0.5558194774346793,0.5470085470085471,4.15655e-82
SPKZ01022224.1,WP_084691130,0.5914489311163895,0.5140562248995983,6.80227e-78
SPKZ01022224.1,PWM77850,0.6152019002375297,0.47104247104247104,6.53288e-75
UPTG01000397.1,RKZ33307,0.9908466819221968,0.26558891454965355,1.23616e-31
UPTG01000397.1,RKZ28405,0.9748283752860412,0.2699530516431925,2.36933e-30
UPTG01000397.1,RKZ29047,0.9816933638443935,0.2680652680652681,5.0218e-30
UPTG01000397.1,RLC65501,0.9336384439359268,0.24754901960784315,6.48789e-28
UPTG01000397.1,BAR34006,1.0297482837528604,0.28888888888888886,2.00317e-27
UPTG01000650.1,BAQ92856,0.9922879177377892,0.7435233160621761,0.0
UPTG01000650.1,QDP50510,0.9974293059125964,0.7190721649484536,0.0
UPTG01000650.1,QDP58862,0.9948586118251928,0.6925064599483204,0.0
UPTG01000650.1,BAR34782,0.9922879177377892,0.6476683937823834,0.0
UPTG01000650.1,QDP48731,0.9974293059125964,0.6417525773195877,0.0
VMHT01001151.1,BAQ92624,0.979746835443038,0.6563307493540051,0.0
VMHT01001151.1,BAQ92558,0.979746835443038,0.648578811369509,0.0
VMHT01001151.1,QDP55030,0.9848101265822785,0.6272493573264781,0.0
VMHT01001151.1,QDP54267,0.9822784810126582,0.6056701030927835,2.93771e-173
VMHT01001151.1,QDP47643,0.8784810126582279,0.6340057636887608,4.84182e-168
VMHT01002685.1,OUU26534,0.9879518072289156,0.7195121951219512,0.0
VMHT01002685.1,RPG87545,0.9951807228915662,0.6731234866828087,0.0
VMHT01002685.1,BAQ91646,0.9879518072289156,0.5658536585365853,1.37665e-164
VMHT01002685.1,BAQ90867,0.980722891566265,0.538083538083538,3.74339e-155
VMHT01002685.1,BAR39789,1.002409638554217,0.5264423076923077,2.11644e-154
VMHT01008148.1,QDP51024,1.0025906735751295,0.4315245478036176,2.02734e-97
VMHT01008148.1,QDP55030,0.9818652849740933,0.43799472295514513,2.59275e-95
VMHT01008148.1,QDP61379,1.005181347150259,0.42783505154639173,4.41474e-95
VMHT01008148.1,QDP49404,1.0025906735751295,0.42377260981912146,2.58853e-94
VMHT01008148.1,QDP48273,0.9922279792746114,0.42036553524804177,3.8918e-91
VMHT01008342.1,RPG87545,0.9976076555023924,0.86810551558753,0.0
VMHT01008342.1,OUU26534,0.9976076555023924,0.6378896882494005,0.0
VMHT01008342.1,BAQ91646,0.9760765550239234,0.5220588235294118,4.64203e-152
VMHT01008342.1,BAQ90867,0.9497607655502392,0.5188916876574308,3.83174e-149
VMHT01008342.1,BAQ91823,0.9808612440191388,0.5170731707317073,1.94174e-148
VMHT01009383.1,QDP56704,0.9886104783599089,0.6797235023041475,0.0
VMHT01009383.1,QDP57687,0.9840546697038725,0.6875,0.0
VMHT01009383.1,QDP66843,0.9931662870159453,0.6261467889908257,0.0
VMHT01009383.1,QDP46310,0.9840546697038725,0.5625,1.0751e-170
VMHT01009383.1,QDP55504,0.9977220956719818,0.5388127853881278,6.8324e-167
VMHT01011666.1,RPG87545,0.9976076555023924,0.86810551558753,0.0
VMHT01011666.1,OUU26534,0.9976076555023924,0.6378896882494005,0.0
VMHT01011666.1,BAQ91646,0.9760765550239234,0.5220588235294118,4.64203e-152
VMHT01011666.1,BAQ90867,0.9497607655502392,0.5188916876574308,3.83174e-149
VMHT01011666.1,BAQ91823,0.9808612440191388,0.5170731707317073,1.94174e-148
VMHT01011711.1,BAR36776,0.9977272727272727,0.929384965831435,0.0
VMHT01011711.1,QDP64960,0.9977272727272727,0.8861047835990888,0.0
VMHT01011711.1,QDP66775,0.865909090909091,0.7821522309711286,0.0
VMHT01011711.1,QDP52942,0.9772727272727273,0.5604651162790698,9.75518e-175
VMHT01011711.1,QDP61350,0.9727272727272728,0.5560747663551402,6.52086e-171
VMHT01012133.1,OUW93314,0.9976076555023924,0.7769784172661871,0.0
VMHT01012133.1,OUX31766,1.0,0.6818181818181818,0.0
VMHT01012133.1,OUW92899,0.9952153110047847,0.5865384615384616,2.07206e-176
VMHT01012133.1,RKZ79016,0.7464114832535885,0.6506410256410257,5.31829e-143
VMHT01012133.1,AKH46421,1.0023923444976077,0.4701670644391408,1.1397e-131
VMHT01013730.1,AKH46421,1.0023419203747073,0.6308411214953271,0.0
VMHT01013730.1,RKZ84460,1.0210772833723654,0.5114678899082569,3.88974e-154
VMHT01013730.1,OUW93314,0.9976580796252927,0.5140845070422535,1.93464e-150
VMHT01013730.1,OUX31766,1.0023419203747073,0.46261682242990654,1.15363e-127
VMHT01013730.1,OUW92899,0.9695550351288056,0.45652173913043476,1.74656e-122
VMHT01014878.1,KPL26975,0.9951100244498777,0.855036855036855,0.0
VMHT01014878.1,KPK67179,0.9951100244498777,0.8181818181818182,0.0
VMHT01014878.1,RPJ31894,0.9535452322738386,0.7205128205128205,0.0
VMHT01014878.1,WP_069264144,0.9902200488997555,0.691358024691358,0.0
VMHT01014878.1,WP_060122588,0.9902200488997555,0.691358024691358,0.0
VMHT01017737.1,QDP47394,0.9948320413436692,0.6337662337662338,1.6328e-180
VMHT01017737.1,QDP60737,1.0,0.6098191214470284,7.00137e-173
VMHT01017737.1,QDP61379,1.0025839793281655,0.5309278350515464,7.33263e-145
VMHT01017737.1,QDP66241,1.0025839793281655,0.5051546391752577,2.08873e-133
VMHT01017737.1,OUW18592,0.9819121447028424,0.4710526315789474,9.91879e-116
VMHT01017954.1,OUU26534,0.9927360774818402,0.7195121951219512,0.0
VMHT01017954.1,RPG87545,0.9975786924939467,0.662621359223301,0.0
VMHT01017954.1,BAQ91823,0.9927360774818402,0.5341463414634147,1.74277e-157
VMHT01017954.1,BAQ91646,0.9878934624697336,0.5490196078431373,3.16441e-157
VMHT01017954.1,BAQ90867,0.9854721549636803,0.5208845208845209,2.86e-153
VMHT01021217.1,OUU26534,0.9927360774818402,0.7195121951219512,0.0
VMHT01021217.1,RPG87545,0.9975786924939467,0.662621359223301,0.0
VMHT01021217.1,BAQ91823,0.9927360774818402,0.5341463414634147,1.74277e-157
VMHT01021217.1,BAQ91646,0.9878934624697336,0.5490196078431373,3.16441e-157
VMHT01021217.1,BAQ90867,0.9854721549636803,0.5208845208845209,2.86e-153
VMHT01027823.1,QDP63662,0.9948586118251928,0.599483204134367,1.96459e-168
VMHT01027823.1,QDP54442,0.9948586118251928,0.599483204134367,2.21564e-168
VMHT01027823.1,QDP51024,0.9974293059125964,0.5592783505154639,2.98524e-154
VMHT01027823.1,QDP61379,0.9922879177377892,0.5673575129533679,1.79798e-150
VMHT01027823.1,QDP48273,0.9948586118251928,0.537467700258398,9.72578e-148
VMHT01030565.1,RPG87545,0.9976076555023924,0.9784172661870504,0.0
VMHT01030565.1,OUU26534,0.9976076555023924,0.6378896882494005,0.0
VMHT01030565.1,BAQ91646,0.9784688995215312,0.5378973105134475,6.09358e-150
VMHT01030565.1,BAQ91823,0.9808612440191388,0.5195121951219512,4.90751e-148
VMHT01030565.1,BAR32052,0.9856459330143541,0.5048543689320388,3.27745e-144
VMHT01031564.1,QDP58210,0.9702233250620348,0.782608695652174,0.0
VMHT01031564.1,BAQ92764,0.9875930521091811,0.7060301507537688,0.0
VMHT01031564.1,QDP57225,0.9900744416873449,0.6892230576441103,0.0
VMHT01031564.1,QDP45784,0.9900744416873449,0.6791979949874687,0.0
VMHT01031564.1,QDP50765,0.9950372208436724,0.655860349127182,0.0
VMHT01032815.1,RPG87545,0.9976076555023924,0.9784172661870504,0.0
VMHT01032815.1,OUU26534,0.9976076555023924,0.6378896882494005,0.0
VMHT01032815.1,BAQ91646,0.9784688995215312,0.5378973105134475,6.09358e-150
VMHT01032815.1,BAQ91823,0.9808612440191388,0.5195121951219512,4.90751e-148
VMHT01032815.1,BAR32052,0.9856459330143541,0.5048543689320388,3.27745e-144
VMHT01035215.1,BAR36939,0.9926829268292683,0.4963144963144963,4.52686e-145
VMHT01035215.1,BAQ91911,0.9902439024390244,0.5123152709359606,3.07282e-144
VMHT01035215.1,BAQ91823,0.9926829268292683,0.48894348894348894,3.88547e-143
VMHT01035215.1,BAQ91646,0.9878048780487805,0.48148148148148145,9.35513e-142
VMHT01035215.1,QDP62451,0.9951219512195122,0.4803921568627451,2.40112e-141
VMHT01035507.1,QDP51024,1.0077519379844961,0.43846153846153846,9.27062e-100
VMHT01035507.1,QDP55030,0.979328165374677,0.43271767810026385,5.08246e-97
VMHT01035507.1,QDP49404,1.0077519379844961,0.4256410256410256,5.50561e-95
VMHT01035507.1,QDP61379,1.0025839793281655,0.4252577319587629,8.4919e-92
VMHT01035507.1,QDP54267,0.979328165374677,0.40105540897097625,2.58417e-90
VMHT01036134.1,WP_074487566,0.964735516372796,0.4412532637075718,1.64307e-101
VMHT01036134.1,WP_135433069,0.9697732997481109,0.43896103896103894,2.24512e-99
VMHT01036134.1,WP_025876426,0.9319899244332494,0.44594594594594594,1.27598e-98
VMHT01036134.1,WP_060932627,0.9395465994962217,0.45576407506702415,1.53411e-98
VMHT01036134.1,WP_114006198,0.964735516372796,0.42036553524804177,4.51631e-98
VMHT01043382.1,QDP63490,0.9918032786885246,0.6528925619834711,6.25077e-47
VMHT01043382.1,QDP57501,0.9918032786885246,0.5950413223140496,1.17041e-43
VMHT01043382.1,QDP47669,0.9918032786885246,0.6198347107438017,1.18077e-43
VMHT01043382.1,QDP55030,0.9918032786885246,0.6033057851239669,2.83951e-43
VMHT01043382.1,QDP47643,0.9918032786885246,0.6198347107438017,3.44653e-43
VMHT01043382.1,QDP63490,1.00253807106599,0.7139240506329114,0.0
VMHT01043382.1,QDP59802,1.0,0.631979695431472,0.0
VMHT01043382.1,QDP55030,1.0,0.6116751269035533,0.0
VMHT01043382.1,QDP54267,1.0,0.6218274111675127,0.0
VMHT01043382.1,QDP57501,1.0050761421319796,0.5606060606060606,2.26233e-160
VMHT01045993.1,AKH46421,1.0023419203747073,0.6308411214953271,0.0
VMHT01045993.1,RKZ84460,1.0210772833723654,0.5114678899082569,3.88974e-154
VMHT01045993.1,OUW93314,0.9976580796252927,0.5140845070422535,1.93464e-150
VMHT01045993.1,OUX31766,1.0023419203747073,0.46261682242990654,1.15363e-127
VMHT01045993.1,OUW92899,0.9695550351288056,0.45652173913043476,1.74656e-122
VMHT01048628.1,QDP55966,0.9973890339425587,0.8612565445026178,0.0
VMHT01048628.1,QDP56645,1.0,0.7467362924281984,0.0
VMHT01048628.1,ANS03076,1.0026109660574412,0.734375,0.0
VMHT01048628.1,QDP55104,1.0052219321148825,0.6181818181818182,1.03738e-165
VMHT01048628.1,QDP64189,1.0026109660574412,0.59375,6.21817e-158
VMHT01049059.1,QDP46161,0.9897435897435898,0.8316062176165803,0.0
VMHT01049059.1,QDP48731,0.9897435897435898,0.8264248704663213,0.0
VMHT01049059.1,BAR35576,0.9948717948717949,0.8118556701030928,0.0
VMHT01049059.1,BAR34782,0.9794871794871794,0.7931937172774869,0.0
VMHT01049059.1,QDP48349,0.9974358974358974,0.7197943444730077,0.0
VMHT01053778.1,BAQ92624,1.0,0.5316455696202531,1.34609e-150
VMHT01053778.1,BAQ92558,1.0,0.529113924050633,1.14402e-149
VMHT01053778.1,QDP55030,0.9949367088607595,0.5318066157760815,1.92501e-146
VMHT01053778.1,QDP54267,1.0025316455696203,0.51010101010101,5.42726e-143
VMHT01053778.1,QDP47643,0.8784810126582279,0.5590778097982709,2.45373e-138
VMHT01056433.1,QDP47394,0.9948186528497409,0.5833333333333334,1.4278e-156
VMHT01056433.1,QDP61379,0.9974093264248705,0.5324675324675324,2.22257e-152
VMHT01056433.1,QDP60737,0.9974093264248705,0.535064935064935,6.0857e-145
VMHT01056433.1,QDP66241,0.9974093264248705,0.5116883116883116,1.33821e-137
VMHT01056433.1,QDP63007,0.9922279792746114,0.5065274151436031,4.3549e-129
VMHT01056682.1,REJ61258,0.9976689976689976,0.8855140186915887,0.0
VMHT01056682.1,QDP58275,0.993006993006993,0.6713615023474179,0.0
VMHT01056682.1,QDP54024,0.9836829836829837,0.6421800947867299,0.0
VMHT01056682.1,TNE54813,0.972027972027972,0.5227817745803357,2.41773e-142
VMHT01056682.1,WP_088895671,0.9417249417249417,0.5148514851485149,1.04683e-137
VMHT01067598.1,QDP58210,0.9675810473815462,0.6752577319587629,0.0
VMHT01067598.1,QDP45784,0.9675810473815462,0.6494845360824743,0.0
VMHT01067598.1,QDP50765,0.9950124688279302,0.6265664160401002,0.0
VMHT01067598.1,BAQ92764,0.9950124688279302,0.6140350877192983,1.21736e-177
VMHT01067598.1,QDP57225,0.9950124688279302,0.6140350877192983,1.91455e-176
VMHT01073040.1,QDP63007,0.9940652818991098,0.6268656716417911,1.87194e-157
VMHT01073040.1,QDP66703,1.0,0.6261127596439169,1.98011e-153
VMHT01073040.1,QDP57751,0.9940652818991098,0.5373134328358209,1.76056e-125
VMHT01073040.1,QDP61379,0.973293768545994,0.5274390243902439,9.30152e-121
VMHT01073040.1,OUW18592,0.9910979228486647,0.49101796407185627,3.55184e-120
VMHT01073040.1,QDP63007,0.9973958333333334,0.6422976501305483,0.0
VMHT01073040.1,QDP66703,1.0026041666666667,0.6233766233766234,4.89952e-178
VMHT01073040.1,QDP57751,0.9973958333333334,0.5613577023498695,2.44524e-154
VMHT01073040.1,OUW18592,0.9921875,0.5144356955380578,6.69244e-143
VMHT01073040.1,QDP52726,0.9661458333333334,0.5067385444743935,2.52712e-132
VMHT01079612.1,QDP63490,1.0025445292620865,0.7563451776649747,0.0
VMHT01079612.1,QDP55030,0.9923664122137404,0.6538461538461539,0.0
VMHT01079612.1,QDP54267,0.9923664122137404,0.6564102564102564,0.0
VMHT01079612.1,QDP59802,1.0,0.648854961832061,0.0
VMHT01079612.1,QDP62887,1.0076335877862594,0.5580808080808081,1.36631e-158
VMHT01081582.1,QDP66241,0.9897172236503856,0.6025974025974026,1.5574e-175
VMHT01081582.1,QDP61379,0.9897172236503856,0.5896103896103896,1.16939e-171
VMHT01081582.1,QDP47394,0.9974293059125964,0.5515463917525774,3.15259e-155
VMHT01081582.1,QDP60737,0.9922879177377892,0.5181347150259067,2.35712e-146
VMHT01081582.1,QDP52726,0.9897172236503856,0.548051948051948,1.45846e-141
VMHT01083324.1,BAQ91823,0.9661016949152542,0.5338345864661654,3.31877e-157
VMHT01083324.1,QDP62451,0.9685230024213075,0.525,8.11839e-155
VMHT01083324.1,BAQ91646,0.9612590799031477,0.5289672544080605,5.71999e-153
VMHT01083324.1,BAQ91911,0.9709443099273608,0.543640897755611,3.92611e-152
VMHT01083324.1,BAQ90867,0.9636803874092009,0.5125628140703518,2.57799e-143
VMHT01084382.1,BAR33829,0.9975124378109452,0.9950124688279302,0.0
VMHT01084382.1,QDP64189,1.0024875621890548,0.6947890818858561,0.0
VMHT01084382.1,QDP55104,1.0049751243781095,0.6633663366336634,0.0
VMHT01084382.1,BAQ92664,0.9950248756218906,0.64,0.0
VMHT01084382.1,QDP47123,1.0024875621890548,0.630272952853598,0.0
VMHT01085687.1,QDP63490,1.00253807106599,0.7139240506329114,0.0
VMHT01085687.1,QDP59802,1.0,0.6370558375634517,0.0
VMHT01085687.1,QDP55030,1.0,0.6218274111675127,0.0
VMHT01085687.1,QDP54267,0.9796954314720813,0.616580310880829,0.0
VMHT01085687.1,QDP57501,0.9847715736040609,0.5541237113402062,1.81826e-160
VMHT01090010.1,QDP60737,0.9896640826873385,0.6422976501305483,0.0
VMHT01090010.1,QDP47394,0.9896640826873385,0.6240208877284595,3.77018e-177
VMHT01090010.1,QDP61379,0.9896640826873385,0.6214099216710183,6.21282e-176
VMHT01090010.1,QDP66241,0.9948320413436692,0.6415584415584416,2.29588e-174
VMHT01090010.1,QDP52726,0.9922480620155039,0.5338541666666666,1.42852e-145
VMHT01090927.1,TNE54813,0.9768518518518519,0.6824644549763034,0.0
VMHT01090927.1,EJF92653,0.9583333333333334,0.6570048309178744,0.0
VMHT01090927.1,AQS40798,0.9537037037037037,0.6529126213592233,0.0
VMHT01090927.1,WP_133675501,0.9861111111111112,0.6197183098591549,0.0
VMHT01090927.1,WP_088202000,0.9699074074074074,0.6109785202863962,0.0
VMHT01092875.1,QDP47394,0.9948849104859335,0.5861182519280206,9.91387e-163
VMHT01092875.1,QDP61379,0.9974424552429667,0.5564102564102564,6.9061e-158
VMHT01092875.1,QDP60737,1.0025575447570332,0.5535714285714286,4.29332e-153
VMHT01092875.1,QDP66241,0.9974424552429667,0.558974358974359,4.6251e-150
VMHT01092875.1,QDP63007,0.948849104859335,0.5121293800539084,5.59444e-127
VMHT01093789.1,QDP47394,0.9948586118251928,0.7545219638242894,0.0
VMHT01093789.1,QDP60737,0.9820051413881749,0.7120418848167539,0.0
VMHT01093789.1,QDP61379,0.9845758354755784,0.577023498694517,2.82444e-167
VMHT01093789.1,QDP66241,0.9845758354755784,0.5352480417754569,7.53818e-153
VMHT01093789.1,QDP46887,0.9408740359897172,0.5327868852459017,1.34043e-139
VMHT01099170.1,QDP63187,1.0,0.5552995391705069,4.09026e-174
VMHT01099170.1,WP_149105431,0.9815668202764977,0.5586854460093896,1.46006e-168
VMHT01099170.1,QDP49438,0.988479262672811,0.5734265734265734,7.35314e-166
VMHT01099170.1,WP_137760306,0.9861751152073732,0.5467289719626168,3.07302e-161
VMHT01099170.1,QDP68035,0.9861751152073732,0.544392523364486,4.90355e-158
VMHT01101261.1,QDP45784,1.0,0.7880299251870324,0.0
VMHT01101261.1,QDP57225,1.0,0.7082294264339152,0.0
VMHT01101261.1,BAQ92764,1.0,0.6957605985037406,0.0
VMHT01101261.1,QDP58210,0.9675810473815462,0.6855670103092784,0.0
VMHT01101261.1,QDP50765,0.9950124688279302,0.6416040100250626,0.0
VMHT01101776.1,QDP50510,1.0130208333333333,0.4987146529562982,3.62928e-131
VMHT01101776.1,BAQ92856,1.015625,0.4948717948717949,2.42886e-128
VMHT01101776.1,QDP58862,1.0130208333333333,0.5141388174807198,1.06726e-119
VMHT01101776.1,QDP65254,1.015625,0.4846153846153846,1.3392e-119
VMHT01101776.1,ANS02994,1.0182291666666667,0.4833759590792839,3.36369e-112
VMHT01102803.1,WP_072677987,0.9927360774818402,0.5902439024390244,1.96422e-173
VMHT01102803.1,WP_045993039,1.0024213075060533,0.5797101449275363,2.51486e-172
VMHT01102803.1,WP_062359577,0.9830508474576272,0.5935960591133005,3.5259e-171
VMHT01102803.1,WP_126951070,0.9467312348668281,0.6061381074168798,5.38252e-168
VMHT01102803.1,WP_026949125,0.9685230024213075,0.5425,1.5764e-158
VMHT01105182.1,QDP60737,0.9922480620155039,0.7005208333333334,0.0
VMHT01105182.1,QDP47394,0.9974160206718347,0.6968911917098446,0.0
VMHT01105182.1,QDP61379,0.9922480620155039,0.5859375,1.82039e-159
VMHT01105182.1,QDP66241,0.9922480620155039,0.5833333333333334,3.17266e-159
VMHT01105182.1,QDP63007,0.9819121447028424,0.5289473684210526,6.6255e-135
VMHT01109674.1,QDP47394,0.9948320413436692,0.6337662337662338,1.6328e-180
VMHT01109674.1,QDP60737,1.0,0.6098191214470284,7.00137e-173
VMHT01109674.1,QDP61379,1.0025839793281655,0.5309278350515464,7.33263e-145
VMHT01109674.1,QDP66241,1.0025839793281655,0.5051546391752577,2.08873e-133
VMHT01109674.1,OUW18592,0.9819121447028424,0.4710526315789474,9.91879e-116
VMHT01110152.1,BAR33829,0.9975124378109452,0.8229426433915212,0.0
VMHT01110152.1,QDP64189,1.0024875621890548,0.7245657568238213,0.0
VMHT01110152.1,BAQ92664,0.9950248756218906,0.665,0.0
VMHT01110152.1,QDP47123,1.0024875621890548,0.6476426799007444,0.0
VMHT01110152.1,QDP55104,1.0024875621890548,0.6451612903225806,0.0
VMHT01110880.1,QDP49293,0.9972375690607734,0.8587257617728532,0.0
VMHT01110880.1,QDP57137,0.9972375690607734,0.853185595567867,0.0
VMHT01110880.1,RAH17340,0.9972375690607734,0.8448753462603878,0.0
VMHT01110880.1,QDP61898,0.9972375690607734,0.853185595567867,0.0
VMHT01110880.1,QDP59966,0.9972375690607734,0.8254847645429363,0.0
VMHT01113075.1,QDP45784,1.0,0.7755610972568578,0.0
VMHT01113075.1,QDP57225,1.0,0.71571072319202,0.0
VMHT01113075.1,BAQ92764,1.0,0.7007481296758105,0.0
VMHT01113075.1,QDP58210,0.9675810473815462,0.6907216494845361,0.0
VMHT01113075.1,QDP50765,0.9950124688279302,0.6441102756892231,0.0
VMHT01113417.1,QDP58210,0.9727722772277227,0.8091603053435115,0.0
VMHT01113417.1,QDP45784,0.9900990099009901,0.675,0.0
VMHT01113417.1,QDP57225,0.9900990099009901,0.7,0.0
VMHT01113417.1,BAQ92764,0.9900990099009901,0.695,0.0
VMHT01113417.1,QDP50765,0.9851485148514851,0.6608040201005025,0.0
VMHT01114583.1,WP_074487566,0.964735516372796,0.4412532637075718,1.64307e-101
VMHT01114583.1,WP_135433069,0.9697732997481109,0.43896103896103894,2.24512e-99
VMHT01114583.1,WP_025876426,0.9319899244332494,0.44594594594594594,1.27598e-98
VMHT01114583.1,WP_060932627,0.9395465994962217,0.45576407506702415,1.53411e-98
VMHT01114583.1,WP_114006198,0.964735516372796,0.42036553524804177,4.51631e-98
VMHT01120408.1,REJ61258,0.9722863741339491,0.7624703087885986,0.0
VMHT01120408.1,QDP58275,0.9745958429561201,0.6800947867298578,0.0
VMHT01120408.1,QDP54024,0.9884526558891455,0.6565420560747663,0.0
VMHT01120408.1,TNE54813,0.9722863741339491,0.498812351543943,7.86818e-134
VMHT01120408.1,WP_023464350,0.9515011547344111,0.48058252427184467,1.69435e-129
VMHT01129327.1,BAQ92624,0.979746835443038,0.6459948320413437,0.0
VMHT01129327.1,BAQ92558,0.979746835443038,0.6408268733850129,0.0
VMHT01129327.1,QDP55030,0.9848101265822785,0.609254498714653,4.13826e-179
VMHT01129327.1,QDP54267,1.0,0.5924050632911393,4.40257e-173
VMHT01129327.1,QDP47643,0.8784810126582279,0.6426512968299711,8.09671e-170
VMHT01133343.1,QDP63490,1.00253807106599,0.7037974683544304,0.0
VMHT01133343.1,QDP59802,1.0,0.6421319796954315,0.0
VMHT01133343.1,QDP55030,1.0,0.6243654822335025,0.0
VMHT01133343.1,QDP54267,1.0,0.6015228426395939,1.53712e-177
VMHT01133343.1,QDP57501,1.0050761421319796,0.547979797979798,1.89949e-160
VMHT01136141.1,WP_120766726,0.9482758620689655,0.5948051948051948,3.12842e-156
VMHT01136141.1,WP_006380856,1.0492610837438423,0.5328638497652582,2.11836e-144
VMHT01136141.1,WP_084665538,0.9556650246305419,0.5618556701030928,8.14502e-144
VMHT01136141.1,WP_042170113,1.0492610837438423,0.528169014084507,1.26599e-143
VMHT01136141.1,WP_037829757,1.0492610837438423,0.5258215962441315,4.15794e-143
VMHT01137844.1,RLD25809,0.9975124378109452,0.7755610972568578,0.0
VMHT01137844.1,YP_006560438,0.9850746268656716,0.5934343434343434,4.58383e-173
VMHT01137844.1,YP_006560377,0.9850746268656716,0.5934343434343434,7.2547e-173
VMHT01137844.1,QDP57225,0.9825870646766169,0.5949367088607594,1.5248e-165
VMHT01137844.1,QDP45784,0.9825870646766169,0.5620253164556962,6.58672e-162
VMHT01146743.1,QDP54267,0.9923664122137404,0.5025641025641026,4.00811e-142
VMHT01146743.1,QDP55030,1.0,0.5038167938931297,1.61846e-140
VMHT01146743.1,BAQ92624,0.9847328244274809,0.5142118863049095,2.89478e-137
VMHT01146743.1,BAQ92558,0.9847328244274809,0.5064599483204134,7.30271e-136
VMHT01146743.1,QDP63490,1.005089058524173,0.4962025316455696,1.22389e-134
VMHT01147185.1,QDP46666,0.9977116704805492,0.8073394495412844,0.0
VMHT01147185.1,QDP50862,0.9977116704805492,0.8027522935779816,0.0
VMHT01147185.1,QDP64625,0.9977116704805492,0.7729357798165137,0.0
