Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01108195.1,WP_132787330,0.2423728813559322,0.2867132867132867,2.42766
VMHT01108195.1,TCN61779,0.2423728813559322,0.2867132867132867,2.86045
VMHT01108195.1,WP_086121370,0.23559322033898306,0.23741007194244604,4.40556
VMHT01109188.1,WP_106636261,0.147005444646098,0.345679012345679,0.108045
VMHT01109188.1,WP_094814055,0.147005444646098,0.345679012345679,0.220279
VMHT01109188.1,WP_104709866,0.147005444646098,0.345679012345679,0.231137
VMHT01109188.1,WP_093202001,0.147005444646098,0.32098765432098764,0.62466
VMHT01109188.1,WP_134031396,0.16515426497277677,0.34065934065934067,3.00807
VMHT01114511.1,WP_028115868,0.1735357917570499,0.3125,0.796586
VMHT01114511.1,GAP89574,0.14967462039045554,0.3333333333333333,5.1795
VMHT01124225.1,RZD31001,0.583756345177665,0.27246376811594203,6.62758e-31
VMHT01124225.1,RZD31001,0.37055837563451777,0.365296803652968,7.99506e-24
VMHT01124225.1,RZD31003,0.9765625,0.282,5.33148e-39
VMHT01124225.1,PCH89262,0.236328125,0.24793388429752067,0.0782667
VMHT01124225.1,XP_022385059,0.087890625,0.37777777777777777,4.37112
VMHT01124225.1,WP_029467873,0.20703125,0.32075471698113206,7.43568
VMHT01124225.1,WP_018595700,0.20703125,0.32075471698113206,7.89731
VMHT01127216.1,RZD31001,0.36902800658978585,0.39285714285714285,2.43695e-32
VMHT01127216.1,RZD31001,0.6046128500823723,0.2779291553133515,1.51185e-25
VMHT01127216.1,YP_007676626,0.1614497528830313,0.2857142857142857,2.81417
VMHT01127216.1,WP_145540511,0.12685337726523888,0.35064935064935066,4.84674
VMHT01127216.1,AYX71274,0.3673805601317957,0.2600896860986547,5.28946
VMHT01127216.1,AIN18364,0.12685337726523888,0.35064935064935066,5.6574
VMHT01129553.1,RZD31001,0.6481178396072013,0.2828282828282828,3.74785e-29
VMHT01129553.1,RZD31001,0.36824877250409166,0.3688888888888889,5.07832e-28
VMHT01129553.1,WP_085758454,0.16202945990180032,0.30303030303030304,2.69849
VMHT01129553.1,WP_028910136,0.16530278232405893,0.297029702970297,4.70246
VMHT01129553.1,RZD31003,0.9311663479923518,0.3182751540041068,2.88341e-54
VMHT01134116.1,RZD31001,0.5740072202166066,0.23270440251572327,1.31833e-12
VMHT01134116.1,RZD31001,0.388086642599278,0.3116279069767442,1.93673e-11
VMHT01134116.1,XP_004995619,0.427797833935018,0.26582278481012656,1.64447e-06
VMHT01134116.1,OGC05043,0.1371841155234657,0.35526315789473684,1.66855
VMHT01134116.1,RYC59872,0.11010830324909747,0.4098360655737705,1.71961
VMHT01134116.1,WP_127110353,0.24368231046931407,0.26666666666666666,5.04552
VMHT01134116.1,RZD31002,1.0214592274678111,0.3088235294117647,9.28752e-56
VMHT01134116.1,XP_004995620,0.6394849785407726,0.23154362416107382,0.521767
VMHT01134116.1,KRO66165,0.3562231759656652,0.24096385542168675,2.18938
VMHT01134116.1,KGO23853,0.17381974248927037,0.32098765432098764,8.89273
VMHT01134116.1,RZD31003,1.0188679245283019,0.2613168724279835,1.01372e-30
VMHT01134116.1,CDU04624,0.2389937106918239,0.2631578947368421,0.90128
VMHT01134116.1,WP_050644002,0.2389937106918239,0.2631578947368421,0.952641
VMHT01134116.1,ODT87355,0.3417190775681342,0.26380368098159507,1.11057
VMHT01134116.1,SAL96118,0.23689727463312368,0.25663716814159293,2.30488
VMHT01135711.1,RZD31001,0.5871404399323181,0.27953890489913547,4.98971e-32
VMHT01135711.1,RZD31001,0.5177664974619289,0.30392156862745096,4.59996e-22
VMHT01135711.1,WP_041322638,0.1658206429780034,0.2653061224489796,6.7001
VMHT01135711.1,RZD31003,0.97265625,0.2751004016064257,1.35942e-37
VMHT01135711.1,PCH89262,0.236328125,0.2396694214876033,0.0876591
VMHT01135711.1,WP_082316742,0.291015625,0.28859060402684567,8.30842
VMHT01138258.1,RZD31003,0.9746835443037974,0.3181818181818182,5.46111e-64
VMHT01138258.1,TVR40353,0.2320675105485232,0.33636363636363636,5.40881
VMHT01138258.1,RZD31002,1.0258215962441315,0.2997711670480549,2.8959e-54
VMHT01138258.1,BBH52653,0.3333333333333333,0.3028169014084507,1.01634
VMHT01138258.1,WP_130607327,0.3333333333333333,0.3028169014084507,1.05311
VMHT01138258.1,WP_055416265,0.215962441314554,0.31521739130434784,1.19261
VMHT01138258.1,WP_124694825,0.27230046948356806,0.25862068965517243,1.96133
VMHT01138258.1,RZD31001,0.5734024179620034,0.30120481927710846,6.90346e-32
VMHT01138258.1,RZD31001,0.3765112262521589,0.3440366972477064,6.2199e-25
VMHT01138258.1,PLK42649,0.2452504317789292,0.2887323943661972,0.393674
VMHT01138258.1,WP_143706133,0.2452504317789292,0.2887323943661972,0.419592
VMHT01138258.1,OFY57957,0.22107081174438686,0.3046875,6.02275
VMHT01146378.1,XP_016611480,0.486784140969163,0.23076923076923078,0.796397
VMHT01146378.1,WP_139314792,0.539647577092511,0.22040816326530613,2.27716
VMHT01146378.1,WP_004217645,0.29295154185022027,0.2781954887218045,5.59084
VMHT01146378.1,ADC86086,0.29295154185022027,0.2781954887218045,5.61346
VMHT01146378.1,WP_014697894,0.29295154185022027,0.2781954887218045,5.79836
VMHT01146655.1,RZD31001,0.5500821018062397,0.3044776119402985,2.95308e-36
VMHT01146655.1,RZD31001,0.3464696223316913,0.3459715639810427,3.67451e-21
VMHT01146655.1,XP_004995619,0.3793103448275862,0.23376623376623376,0.167621
VMHT01146655.1,WP_066985891,0.14942528735632185,0.32967032967032966,0.832659
VMHT01146655.1,DAB29796,0.14285714285714285,0.2988505747126437,0.922823
VMHT01146655.1,WP_033267804,0.14942528735632185,0.3516483516483517,2.08416
VMHT01152759.1,OLP75035,0.6081730769230769,0.22924901185770752,2.32667
VMHT01152759.1,RPI48326,0.15384615384615385,0.375,3.59571
VMHT01155272.1,RZD31001,0.5650741350906096,0.29737609329446063,6.90909e-32
VMHT01155272.1,RZD31001,0.41515650741350907,0.31746031746031744,1.54062e-23
VMHT01155272.1,WP_092017284,0.17298187808896212,0.29523809523809524,8.9879
VMHT01169964.1,WP_051571824,0.21731123388581952,0.3474576271186441,0.0382219
VMHT01169964.1,WP_004625652,0.21731123388581952,0.3474576271186441,0.0430989
VMHT01169964.1,RZD31001,0.42173112338858193,0.27074235807860264,1.74634
VMHT01169964.1,WP_121213272,0.16206261510128914,0.3068181818181818,5.32299
VMHT01169964.1,OGF47669,0.31860036832412525,0.2023121387283237,6.87989
VMHT01169964.1,RZD31003,0.591715976331361,0.22333333333333333,4.78988e-06
VMHT01169964.1,XP_003877106,0.1873767258382643,0.3157894736842105,7.23646
VMHT01176003.1,RZD31001,0.3467889908256881,0.2857142857142857,0.000348939
VMHT01176003.1,XP_028457974,0.3651376146788991,0.2562814070351759,5.92375
VMHT01176003.1,TDH01802,0.3651376146788991,0.2562814070351759,5.9772
VMHT01176003.1,XP_026872744,0.1669724770642202,0.3076923076923077,7.13365
VMHT01176119.1,RZD31001,0.389948006932409,0.24444444444444444,7.64691e-12
VMHT01176119.1,RZD31001,0.41594454072790293,0.2625,0.0332973
VMHT01176119.1,WP_075791786,0.5493934142114385,0.24605678233438485,0.186898
VMHT01176119.1,PCI92224,0.25996533795493937,0.31333333333333335,1.06516
VMHT01176119.1,WP_036228019,0.5493934142114385,0.23974763406940064,2.07888
VMHT01176119.1,WP_092428822,0.1854419410745234,0.308411214953271,4.47138
VMHT01176119.1,RZD31002,1.024175824175824,0.27467811158798283,2.70127e-38
VMHT01176119.1,XP_004995620,0.5648351648351648,0.2490272373540856,0.000824814
VMHT01176119.1,RZD31003,1.046218487394958,0.2289156626506024,2.33399e-16
VMHT01176119.1,WP_093476139,0.2647058823529412,0.31746031746031744,2.2301
VMHT01176119.1,WP_118316363,0.1869747899159664,0.3258426966292135,2.68936
VMHT01176119.1,WP_106491993,0.1869747899159664,0.3258426966292135,2.76125
VMHT01176119.1,WP_092386116,0.26260504201680673,0.312,4.2942
VMHT01176846.1,WP_011992943,0.3452914798206278,0.2922077922077922,0.91384
VMHT01185963.1,PSR08364,1.0317460317460319,0.28205128205128205,4.1044e-41
VMHT01187383.1,RZD31001,0.5736301369863014,0.34626865671641793,2.00645e-51
VMHT01187383.1,RZD31001,0.386986301369863,0.35398230088495575,1.09637e-25
VMHT01187383.1,WP_072522566,0.2671232876712329,0.30128205128205127,7.21023
VMHT01187383.1,RZD31003,1.0042826552462527,0.302771855010661,2.1521e-57
VMHT01187383.1,OIP00035,0.18629550321199143,0.3218390804597701,4.21342
VMHT01187383.1,WP_106879645,0.14989293361884368,0.35714285714285715,5.12806
VMHT01187383.1,WP_132028398,0.2890792291220557,0.26666666666666666,9.23769
VMHT01198387.1,RZD31003,1.0065359477124183,0.3116883116883117,3.46414e-64
VMHT01198387.1,WP_139019508,0.21568627450980393,0.32323232323232326,0.261823
VMHT01198387.1,WP_009305474,0.21568627450980393,0.32323232323232326,0.41994
VMHT01198387.1,WP_114516250,0.21568627450980393,0.32323232323232326,0.464983
VMHT01198387.1,WP_147048983,0.1437908496732026,0.3333333333333333,4.72185
VMHT01198387.1,RZD31001,0.5557432432432432,0.3556231003039514,1.79785e-41
VMHT01198387.1,RZD31001,0.3766891891891892,0.39461883408071746,8.61786e-36
VMHT01198387.1,CCD43967,0.14189189189189189,0.32142857142857145,0.554428
VMHT01198387.1,XP_024547533,0.20101351351351351,0.2689075630252101,1.02589
VMHT01198387.1,EMR87206,0.14189189189189189,0.32142857142857145,1.47467
VMHT01198387.1,XP_003039658,0.1097972972972973,0.3076923076923077,4.25474
VMHT01201820.1,RZD31001,0.41300813008130083,0.3346456692913386,1.69728e-27
VMHT01201820.1,RZD31001,0.6130081300813008,0.259946949602122,2.11415e-26
VMHT01201820.1,VPD65602,0.14308943089430895,0.29545454545454547,0.977279
VMHT01201820.1,VPD29875,0.14308943089430895,0.29545454545454547,1.08298
VMHT01201820.1,WP_087076235,0.15772357723577235,0.29896907216494845,1.73254
VMHT01201820.1,WP_089976373,0.25853658536585367,0.29559748427672955,5.89422
VMHT01201820.1,RZD31003,1.0274261603375527,0.28542094455852157,3.6107e-40
VMHT01201820.1,XP_023433964,0.28270042194092826,0.30597014925373134,1.01979
VMHT01201820.1,KLP22300,0.28270042194092826,0.30597014925373134,1.20646
VMHT01201820.1,OYV91333,0.21729957805907174,0.30097087378640774,1.21943
VMHT01201820.1,SCO51274,0.2805907172995781,0.3157894736842105,1.67207
VMHT01211269.1,RZD31002,1.0153508771929824,0.27645788336933047,8.83789e-52
VMHT01211269.1,XP_004995620,0.3881578947368421,0.2768361581920904,0.002008
VMHT01211269.1,RZD31001,0.38998211091234347,0.23853211009174313,3.55424e-10
VMHT01211269.1,RZD31001,0.4186046511627907,0.2905982905982906,8.09782e-09
VMHT01211269.1,XP_012347703,0.4776386404293381,0.24719101123595505,0.862918
VMHT01211269.1,KZZ45486,0.23434704830053668,0.2824427480916031,4.11494
VMHT01211384.1,RZD31001,0.41385767790262173,0.28054298642533937,4.21777e-07
VMHT01211384.1,RZD31001,0.552434456928839,0.2135593220338983,1.64278e-05
VMHT01211384.1,WP_058205409,0.45880149812734083,0.22857142857142856,6.1473
VMHT01211384.1,KSU12035,0.45880149812734083,0.22857142857142856,6.37148
VMHT01211384.1,WP_129881017,0.4756554307116105,0.2283464566929134,7.6823
VMHT01211384.1,WP_146978185,0.4756554307116105,0.2283464566929134,8.22766
VMHT01221878.1,RZD31001,0.5500821018062397,0.3044776119402985,2.95308e-36
VMHT01221878.1,RZD31001,0.3464696223316913,0.3459715639810427,3.67451e-21
VMHT01221878.1,XP_004995619,0.3793103448275862,0.23376623376623376,0.167621
VMHT01221878.1,WP_066985891,0.14942528735632185,0.32967032967032966,0.832659
VMHT01221878.1,DAB29796,0.14285714285714285,0.2988505747126437,0.922823
VMHT01221878.1,WP_033267804,0.14942528735632185,0.3516483516483517,2.08416
VMHT01222788.1,RZD31001,0.40034965034965037,0.2314410480349345,4.77127e-08
VMHT01222788.1,KYN16738,0.25874125874125875,0.22972972972972974,4.47613
VMHT01222788.1,XP_018367325,0.25874125874125875,0.22972972972972974,6.16607
VMHT01222788.1,RZD31002,1.0151187904967602,0.2936170212765957,3.57152e-49
VMHT01222788.1,XP_004995620,0.5269978401727862,0.2459016393442623,0.00224983
VMHT01222788.1,RJR28689,0.30669546436285094,0.2676056338028169,7.15674
VMHT01222788.1,RZD31003,0.822,0.23114355231143552,9.48384e-16
VMHT01222788.1,WP_034978030,0.292,0.2534246575342466,0.853465
VMHT01222788.1,WP_109918743,0.278,0.2446043165467626,9.74595
