Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01137844.1,YP_006560346,0.8052325581395349,0.38267148014440433,6.08438e-120
VMHT01137844.1,YP_006560405,0.8052325581395349,0.38086642599277976,1.57938e-119
VMHT01139127.1,BAR14992,0.9901960784313726,0.8118811881188119,0.0
VMHT01139127.1,WP_147130230,0.8848039215686274,0.3878116343490305,1.06335e-82
VMHT01139127.1,WP_141717875,0.9166666666666666,0.3770053475935829,1.07452e-82
VMHT01139127.1,THA41822,0.9411764705882353,0.3984375,1.01654e-81
VMHT01139127.1,WP_136222559,0.9411764705882353,0.3984375,1.1315e-81
VMHT01147185.1,QDP46695,1.0104011887072808,0.7455882352941177,0.0
VMHT01147185.1,QDP61324,1.0089153046062407,0.6892488954344624,0.0
VMHT01147185.1,QDP49321,1.0222882615156017,0.6497093023255814,0.0
VMHT01147185.1,QDP59945,1.0059435364041605,0.6514032496307238,0.0
VMHT01147185.1,QDP57163,1.0044576523031203,0.6257396449704142,0.0
VMHT01149102.1,QDP55031,1.0,0.6764199655765921,0.0
VMHT01149102.1,QDP54268,0.7693631669535284,0.7807606263982103,0.0
VMHT01149102.1,QDP54268,0.18244406196213425,0.46226415094339623,3.76552e-16
VMHT01149102.1,QDP59803,0.7900172117039587,0.7363834422657952,0.0
VMHT01149102.1,QDP59803,0.18932874354561102,0.43636363636363634,9.51069e-17
VMHT01149102.1,QDP52007,0.7590361445783133,0.7619047619047619,0.0
VMHT01149102.1,AKH47392,0.8261617900172117,0.7125,0.0
VMHT01150079.1,BAQ92961,0.9813953488372092,0.8957345971563981,0.0
VMHT01150079.1,QDP67831,0.9186046511627907,0.49873417721518987,1.51624e-134
VMHT01150079.1,QDP49423,0.9186046511627907,0.46582278481012657,9.13414e-117
VMHT01150079.1,QDP66746,0.827906976744186,0.42134831460674155,1.00672e-90
VMHT01150079.1,QDP64925,0.8534883720930233,0.41689373297002724,8.57628e-87
VMHT01161162.1,QDP52740,1.1197053406998159,0.5723684210526315,0.0
VMHT01161162.1,QDP46903,1.0239410681399632,0.4910071942446043,2.46555e-174
VMHT01161162.1,OUW18608,1.0257826887661141,0.47217235188509876,4.84702e-166
VMHT01161162.1,QDP57764,1.0662983425414365,0.4317789291882556,8.57295e-160
VMHT01161162.1,QDP60754,1.0994475138121547,0.3969849246231156,1.53616e-131
VMHT01165508.1,QDP49480,0.9651810584958217,0.5483405483405484,0.0
VMHT01165508.1,OUV76656,1.0194986072423398,0.4603825136612022,0.0
VMHT01165508.1,QDP55403,0.5487465181058496,0.6345177664974619,3.2466e-177
VMHT01165508.1,QDP55403,0.21866295264623956,0.45222929936305734,1.2018e-27
VMHT01165508.1,QDP61027,0.5988857938718662,0.5069767441860465,2.1016e-154
VMHT01165508.1,WP_084756016,0.5403899721448467,0.4536082474226804,1.25159e-109
VMHT01174825.1,QDP46182,0.61863173216885,0.7129411764705882,0.0
VMHT01174825.1,QDP46182,0.3333333333333333,0.5283842794759825,1.08388e-58
VMHT01174825.1,BAR35544,0.5749636098981077,0.7544303797468355,0.0
VMHT01174825.1,BAR35544,0.3245997088791849,0.5336322869955157,2.69238e-61
VMHT01174825.1,QDP48749,0.5895196506550219,0.7432098765432099,0.0
VMHT01174825.1,QDP48749,0.32751091703056767,0.5644444444444444,2.90528e-67
VMHT01174825.1,QDP45806,0.6128093158660844,0.6508313539192399,0.0
VMHT01174825.1,QDP45806,0.2765647743813683,0.29473684210526313,1.66789e-08
VMHT01174825.1,QDP60754,0.5953420669577875,0.7212713936430318,0.0
VMHT01174825.1,QDP60754,0.29839883551673946,0.3073170731707317,6.73018e-11
VMHT01179717.1,QDP66681,0.9931350114416476,0.5691244239631337,0.0
VMHT01179717.1,QDP62986,0.7757437070938215,0.6696165191740413,7.00364e-170
VMHT01179717.1,QDP51052,0.8009153318077803,0.4942857142857143,3.12696e-116
VMHT01179717.1,QDP57764,0.7940503432494279,0.4610951008645533,4.85801e-115
VMHT01179717.1,QDP49388,0.8009153318077803,0.4742857142857143,9.1403e-113
VMHT01179717.1,QDP66681,0.9913419913419913,0.5589519650655022,0.0
VMHT01179717.1,QDP62986,0.7857142857142857,0.6611570247933884,5.14022e-178
VMHT01179717.1,QDP51052,0.8051948051948052,0.489247311827957,2.27447e-120
VMHT01179717.1,QDP57764,0.8073593073593074,0.450402144772118,4.6064e-120
VMHT01179717.1,QDP49388,0.8095238095238095,0.46524064171123,2.13168e-115
VMHT01181153.1,QDP48749,1.0029498525073746,0.6617647058823529,0.0
VMHT01181153.1,BAR35544,1.0058997050147493,0.6436950146627566,0.0
VMHT01181153.1,QDP46182,1.0073746312684366,0.6515373352855052,0.0
VMHT01181153.1,QDP66261,0.9749262536873157,0.5446293494704992,0.0
VMHT01181153.1,QDP45806,0.9321533923303835,0.5427215189873418,0.0
VMHT01191994.1,QDP49480,0.5533596837944664,0.5785714285714286,2.81621e-171
VMHT01191994.1,QDP49480,0.31752305665349145,0.5892116182572614,9.20429e-80
VMHT01191994.1,QDP55403,0.5072463768115942,0.6077922077922078,4.98273e-165
VMHT01191994.1,QDP55403,0.20553359683794467,0.5192307692307693,4.26378e-32
VMHT01191994.1,QDP61027,0.5797101449275363,0.5272727272727272,1.66852e-159
VMHT01191994.1,OUV76656,0.5902503293807642,0.5267857142857143,9.56269e-153
VMHT01191994.1,OUV76656,0.2134387351778656,0.5,1.31725e-32
VMHT01191994.1,TAL39646,0.48353096179183136,0.45776566757493187,1.39251e-109
VMHT01195025.1,QDP47407,1.0049423393739703,0.6672131147540984,0.0
VMHT01195025.1,QDP45806,1.0082372322899507,0.6372549019607843,0.0
VMHT01195025.1,BAR34813,1.0,0.5930807248764415,0.0
VMHT01195025.1,QDP60754,1.0214168039538716,0.5919354838709677,0.0
VMHT01195025.1,BAR35544,1.0098846787479407,0.5513866231647635,0.0
VMHT01200177.1,QDP49669,1.002932551319648,0.706140350877193,0.0
VMHT01200177.1,QDP49321,1.0043988269794721,0.724087591240876,0.0
VMHT01200177.1,QDP52258,1.0557184750733137,0.6625,0.0
VMHT01200177.1,QDP51507,1.0703812316715542,0.6589041095890411,0.0
VMHT01200177.1,QDP61324,1.0073313782991202,0.6826783114992722,0.0
VMHT01205739.1,QDP66261,1.0082644628099173,0.6409836065573771,0.0
VMHT01205739.1,QDP61404,1.0132231404958678,0.5889070146818923,0.0
VMHT01205739.1,QDP48749,1.0380165289256198,0.5573248407643312,0.0
VMHT01205739.1,QDP46182,1.0396694214876032,0.56120826709062,0.0
VMHT01205739.1,BAR35544,1.0446280991735537,0.5617088607594937,0.0
