Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01024058.1,WP_135511710,0.5899705014749262,0.44,2.92506e-48
VMHT01024058.1,QDP50865,0.8677685950413223,0.7333333333333333,6.63351e-56
VMHT01024058.1,QDP57133,0.8842975206611571,0.719626168224299,5.83489e-55
VMHT01024058.1,QDP64628,0.8842975206611571,0.7102803738317757,2.37287e-54
VMHT01024058.1,QDP49654,0.8429752066115702,0.7352941176470589,2.98693e-54
VMHT01024058.1,BAR36747,0.8512396694214877,0.8058252427184466,6.25363e-54
VMHT01030565.1,BAR20419,0.9886363636363636,0.6781609195402298,1.53415e-36
VMHT01030565.1,BAQ91875,0.9886363636363636,0.632183908045977,6.60766e-34
VMHT01030565.1,BAQ90863,0.9886363636363636,0.6781609195402298,3.62973e-33
VMHT01030565.1,BAR19837,0.9886363636363636,0.6436781609195402,5.81773e-32
VMHT01030565.1,BAQ91650,1.0227272727272727,0.6444444444444445,8.97724e-31
VMHT01031564.1,QDP58174,0.9972677595628415,0.6958904109589041,0.0
VMHT01031564.1,QDP55662,1.010928961748634,0.6486486486486487,1.10633e-173
VMHT01031564.1,QDP47402,1.0136612021857923,0.6576819407008087,1.21397e-173
VMHT01031564.1,RPG86055,1.0163934426229508,0.6451612903225806,2.8767e-168
VMHT01031564.1,QDP55085,0.9918032786885246,0.6473829201101928,1.92953e-167
VMHT01032700.1,RKX66671,0.9896907216494846,0.9479166666666666,6.23563e-57
VMHT01032700.1,QDP47884,0.9896907216494846,0.8958333333333334,9.94276e-55
VMHT01032700.1,QDP52700,0.9896907216494846,0.8854166666666666,1.53334e-52
VMHT01032700.1,RLA68875,0.9896907216494846,0.8541666666666666,4.21901e-51
VMHT01032700.1,QDP61970,0.9896907216494846,0.8541666666666666,5.08444e-51
VMHT01032815.1,BAR20419,0.9886363636363636,0.6781609195402298,1.53415e-36
VMHT01032815.1,BAQ91875,0.9886363636363636,0.632183908045977,6.60766e-34
VMHT01032815.1,BAQ90863,0.9886363636363636,0.6781609195402298,3.62973e-33
VMHT01032815.1,BAR19837,0.9886363636363636,0.6436781609195402,5.81773e-32
VMHT01032815.1,BAQ91650,1.0227272727272727,0.6444444444444445,8.97724e-31
VMHT01035200.1,BAR34518,0.8,0.47619047619047616,1.12227e-17
VMHT01035200.1,QDP55587,0.7904761904761904,0.5060240963855421,1.84523e-17
VMHT01035200.1,BAR34049,0.7904761904761904,0.4939759036144578,2.70388e-17
VMHT01035200.1,QDP60697,0.7904761904761904,0.4819277108433735,3.87632e-16
VMHT01035200.1,QDP67934,0.8,0.4642857142857143,7.07935e-16
VMHT01036134.1,BAR34865,0.42015209125475284,0.4841628959276018,5.70487e-50
VMHT01036134.1,BAR28563,0.41634980988593157,0.4611872146118721,9.37337e-50
VMHT01036134.1,QDP57133,0.19391634980988592,0.7647058823529411,1.1611e-46
VMHT01036134.1,QDP66750,0.2376425855513308,0.656,4.38896e-45
VMHT01036134.1,QDP46314,0.188212927756654,0.7373737373737373,6.92591e-45
VMHT01038178.1,BAQ91650,0.9895833333333334,0.8421052631578947,8.59825e-49
VMHT01038178.1,BAR19837,0.9583333333333334,0.6630434782608695,8.94598e-35
VMHT01038178.1,BAR32057,0.9479166666666666,0.6593406593406593,7.28963e-34
VMHT01038178.1,QDP58064,0.9479166666666666,0.6483516483516484,4.3533e-33
VMHT01038178.1,BAQ90863,0.9583333333333334,0.6304347826086957,5.64231e-33
VMHT01042436.1,QDP62538,1.01763907734057,0.5653333333333334,0.0
VMHT01042436.1,QDP49847,0.7340569877883311,0.4602587800369686,5.49324e-121
VMHT01042436.1,QDP49847,0.12618724559023067,0.7204301075268817,5.08307e-36
VMHT01042436.1,QDP64017,0.751696065128901,0.42418772563176893,3.78181e-119
VMHT01042436.1,QDP64017,0.13025780189959293,0.7291666666666666,3.79318e-36
VMHT01042436.1,QDP64017,0.1926729986431479,0.5070422535211268,2.91475e-30
VMHT01042436.1,QDP59885,0.762550881953867,0.4377224199288256,1.67361e-113
VMHT01042436.1,QDP59885,0.11533242876526459,0.7058823529411765,5.2187e-30
VMHT01042436.1,REK50268,0.2971506105834464,0.4703196347031963,1.93269e-37
VMHT01042436.1,REK50268,0.11533242876526459,0.6235294117647059,1.53039e-24
VMHT01045993.1,QDP46966,0.9759036144578314,0.9012345679012346,3.64724e-46
VMHT01045993.1,BAQ88937,0.9879518072289156,0.8414634146341463,3.37324e-44
VMHT01045993.1,BAQ88882,0.9879518072289156,0.8414634146341463,3.80625e-44
VMHT01045993.1,BAR35849,0.9759036144578314,0.8518518518518519,7.82854e-44
VMHT01045993.1,BAQ89076,0.9879518072289156,0.8292682926829268,9.26245e-44
VMHT01048679.1,QDP52700,0.9896907216494846,0.9791666666666666,6.31765e-60
VMHT01048679.1,RKX66671,0.9896907216494846,0.9166666666666666,2.14399e-54
VMHT01048679.1,QDP61970,0.9896907216494846,0.875,6.64127e-54
VMHT01048679.1,QDP66330,0.9896907216494846,0.8645833333333334,1.53701e-51
VMHT01048679.1,RLA68875,0.9896907216494846,0.84375,2.94366e-50
VMHT01049059.1,QDP64628,0.6644736842105263,0.8415841584158416,2.54262e-59
VMHT01049059.1,QDP49654,0.8618421052631579,0.6717557251908397,3.60133e-58
VMHT01049059.1,QDP50865,0.6710526315789473,0.8333333333333334,4.35185e-58
VMHT01049059.1,QDP51523,0.6710526315789473,0.8333333333333334,4.38777e-58
VMHT01049059.1,QDP51694,0.6578947368421053,0.89,5.35851e-58
VMHT01050731.1,QDP57601,0.9325842696629213,0.8795180722891566,5.83535e-47
VMHT01050731.1,QDP64585,0.9438202247191011,0.8690476190476191,1.74923e-46
VMHT01050731.1,BAQ90238,0.9438202247191011,0.8690476190476191,4.78755e-46
VMHT01050731.1,BAQ89418,0.9438202247191011,0.8690476190476191,2.56765e-45
VMHT01050731.1,QDP49246,0.9550561797752809,0.8235294117647058,5.27914e-44
VMHT01052301.1,QDP47022,0.9879518072289156,0.8658536585365854,3.21818e-45
VMHT01052301.1,BAQ90470,0.9879518072289156,0.8170731707317073,5.81125e-42
VMHT01052301.1,QDP46966,1.0,0.7951807228915663,9.45969e-39
VMHT01052301.1,BAR35849,1.0,0.7831325301204819,3.02804e-38
VMHT01052301.1,ANS05455,0.963855421686747,0.7875,3.98092e-37
VMHT01058561.1,WP_110749024,0.3896457765667575,0.5594405594405595,2.90944e-45
VMHT01058561.1,KPK37659,0.3242506811989101,0.5630252100840336,4.45567e-43
VMHT01058561.1,CDH43837,0.3460490463215259,0.47244094488188976,8.86383e-34
VMHT01058561.1,OUX87896,0.7520435967302452,0.3695652173913043,1.42787e-28
VMHT01058561.1,YP_007517997,0.34332425068119893,0.5079365079365079,2.75375e-28
VMHT01062857.1,QDP64017,0.9416498993963782,0.5811965811965812,5.52181e-162
VMHT01062857.1,QDP49847,1.0865191146881288,0.4388888888888889,1.66004e-114
VMHT01062857.1,QDP59885,0.9557344064386318,0.47368421052631576,2.26041e-110
VMHT01062857.1,QDP62538,0.9336016096579477,0.4245689655172414,1.3254e-94
VMHT01062857.1,QDP64017,0.582089552238806,0.5833333333333334,4.08429e-158
VMHT01062857.1,QDP64017,0.34328358208955223,0.7536231884057971,3.78061e-136
VMHT01062857.1,QDP64017,0.08333333333333333,0.835820895522388,4.08362e-24
VMHT01062857.1,QDP49847,0.818407960199005,0.45592705167173253,1.66725e-157
VMHT01062857.1,QDP59885,0.5907960199004975,0.47368421052631576,3.90061e-106
VMHT01062857.1,QDP59885,0.1480099502487562,0.5462184873949579,9.9757e-27
VMHT01062857.1,QDP62538,0.5771144278606966,0.4245689655172414,5.32541e-91
VMHT01062857.1,QDP62538,0.1691542288557214,0.5661764705882353,3.68842e-33
VMHT01062857.1,QDP62538,0.16293532338308458,0.5190839694656488,7.59032e-27
VMHT01062857.1,OUX87896,0.34328358208955223,0.44565217391304346,6.42826e-54
VMHT01065800.1,RLA68875,0.9896907216494846,0.8854166666666666,1.11253e-53
VMHT01065800.1,QDP66330,0.9896907216494846,0.875,9.35675e-53
VMHT01065800.1,QDP47884,0.9896907216494846,0.8541666666666666,6.19501e-51
VMHT01065800.1,QDP48542,0.979381443298969,0.8526315789473684,1.62728e-49
VMHT01065800.1,QDP52700,0.9896907216494846,0.8125,8.18591e-49
VMHT01065951.1,BAQ84995,0.9880952380952381,0.891566265060241,4.15131e-46
VMHT01065951.1,BAR34118,1.0,0.6071428571428571,9.02254e-26
VMHT01065951.1,BAQ90470,0.9642857142857143,0.5555555555555556,1.01409e-22
VMHT01065951.1,ANH49429,0.9642857142857143,0.5432098765432098,2.43654e-22
VMHT01065951.1,REK53368,0.9642857142857143,0.5432098765432098,1.51004e-21
VMHT01070605.1,REJ65191,0.967741935483871,0.8444444444444444,3.51998e-47
VMHT01070605.1,ADD94842,0.989247311827957,0.8369565217391305,3.38512e-46
VMHT01070605.1,BAQ93735,0.989247311827957,0.7934782608695652,5.59327e-46
VMHT01070605.1,BAQ91969,0.989247311827957,0.8369565217391305,8.51036e-46
VMHT01070605.1,BAQ92404,0.989247311827957,0.8260869565217391,1.26338e-45
VMHT01072220.1,OUU50520,1.0172413793103448,0.6610169491525424,3.22391e-50
VMHT01072220.1,BAR35148,1.0258620689655173,0.6554621848739496,8.65363e-47
VMHT01072220.1,OUX29741,0.9913793103448276,0.6,4.2271e-42
VMHT01072220.1,ASF00416,1.0344827586206897,0.65,5.57028e-42
VMHT01072220.1,RPH07133,0.9913793103448276,0.6260869565217392,5.719e-42
VMHT01077306.1,QDP64585,0.875,0.7619047619047619,8.55251e-37
VMHT01077306.1,ANH49413,0.8854166666666666,0.7294117647058823,1.94792e-36
VMHT01077306.1,BAR33596,0.8854166666666666,0.7176470588235294,1.25628e-35
VMHT01077306.1,BAQ90238,0.8333333333333334,0.75,1.54183e-35
VMHT01077306.1,QDP49246,0.8854166666666666,0.6941176470588235,2.92373e-34
VMHT01083324.1,QDP58064,0.989010989010989,0.7444444444444445,4.4439e-42
VMHT01083324.1,OUV75354,0.9340659340659341,0.7647058823529411,7.59539e-40
VMHT01083324.1,BAR32057,0.989010989010989,0.6888888888888889,4.62151e-38
VMHT01083324.1,BAR19982,0.9340659340659341,0.7294117647058823,1.26436e-36
VMHT01083324.1,BAQ91131,0.989010989010989,0.6777777777777778,2.50565e-36
VMHT01087975.1,QDP46966,0.9880952380952381,0.8795180722891566,7.48683e-47
VMHT01087975.1,BAR35849,0.9880952380952381,0.8433734939759037,1.69254e-45
VMHT01087975.1,BAQ88413,0.9880952380952381,0.8072289156626506,2.82147e-43
VMHT01087975.1,BAQ89076,0.9642857142857143,0.8024691358024691,2.16414e-41
VMHT01087975.1,BAQ88882,0.9642857142857143,0.7901234567901234,6.7041e-41
VMHT01088410.1,RPH07133,0.9477611940298507,0.5748031496062992,7.18475e-40
VMHT01088410.1,OUX29741,0.9477611940298507,0.5433070866141733,1.40067e-38
VMHT01088410.1,OUU50520,0.9477611940298507,0.5511811023622047,6.27394e-38
VMHT01088410.1,YP_007517997,0.753731343283582,0.6534653465346535,9.98484e-34
VMHT01088410.1,BAR35148,0.7089552238805971,0.6421052631578947,2.39901e-33
VMHT01090010.1,BAQ92720,0.9872611464968153,0.6129032258064516,2.67151e-134
VMHT01090010.1,QDP61396,1.0222929936305734,0.6043613707165109,7.44092e-131
VMHT01090010.1,QDP56626,0.9872611464968153,0.5548387096774193,2.1073e-110
VMHT01090010.1,QDP48361,0.9713375796178344,0.5540983606557377,3.0775e-107
VMHT01090010.1,ANS03043,0.9808917197452229,0.5292207792207793,1.14959e-101
VMHT01092875.1,BAQ92720,0.9903846153846154,0.56957928802589,3.81201e-122
VMHT01092875.1,QDP61396,0.9967948717948718,0.5369774919614148,5.97685e-112
VMHT01092875.1,QDP56626,1.0,0.5256410256410257,1.19212e-102
VMHT01092875.1,QDP51694,1.1442307692307692,0.4481792717086835,1.01979e-96
VMHT01092875.1,QDP48361,0.9935897435897436,0.4806451612903226,2.50083e-91
VMHT01099170.1,QDP49427,0.9148936170212766,0.45514950166112955,1.12916e-78
VMHT01099170.1,QDP63201,0.8024316109422492,0.4393939393939394,5.1238e-57
VMHT01099170.1,BAR36747,1.0030395136778116,0.3878787878787879,2.22579e-54
VMHT01099170.1,QDP66750,0.9665653495440729,0.37735849056603776,7.50313e-54
VMHT01099170.1,QDP64929,0.9908814589665653,0.38650306748466257,6.63263e-53
VMHT01101115.1,OUU66665,1.1125,0.7528089887640449,3.18297e-39
VMHT01101115.1,OUU21025,0.975,0.782051282051282,1.93374e-38
VMHT01101115.1,OUV25233,0.975,0.782051282051282,4.75746e-37
VMHT01101115.1,OUW11930,1.05,0.7261904761904762,5.54431e-34
VMHT01101115.1,OUW03299,1.1,0.7159090909090909,7.03447e-33
VMHT01101261.1,QDP46314,0.7191780821917808,0.7523809523809524,1.70809e-51
VMHT01101261.1,QDP64628,0.8356164383561644,0.6639344262295082,1.33686e-50
VMHT01101261.1,QDP62831,0.7054794520547946,0.7475728155339806,3.13694e-50
VMHT01101261.1,QDP47777,0.7054794520547946,0.7572815533980582,2.08257e-49
VMHT01101261.1,QDP49369,0.7054794520547946,0.7475728155339806,2.41183e-49
VMHT01101711.1,OUX84515,0.9941860465116279,0.8421052631578947,5.53747e-104
VMHT01101711.1,RPG65056,0.9767441860465116,0.47023809523809523,5.36618e-44
VMHT01101711.1,OUX54270,0.9651162790697675,0.5060240963855421,2.57702e-42
VMHT01101711.1,OUU16037,0.9127906976744186,0.4394904458598726,4.12279e-38
VMHT01101711.1,OUU19058,0.5,0.6395348837209303,4.89762e-29
VMHT01101711.1,OUU19058,0.3430232558139535,0.3389830508474576,0.219931
VMHT01101776.1,QDP47402,0.9621212121212122,0.6771653543307087,0.0
VMHT01101776.1,BAR34820,1.005050505050505,0.6507537688442211,6.29645e-179
VMHT01101776.1,QDP48744,1.0,0.6515151515151515,1.37787e-174
VMHT01101776.1,OUX86254,0.9747474747474747,0.6139896373056994,2.03453e-169
VMHT01101776.1,QDP55662,1.0101010101010102,0.625,1.21639e-168
VMHT01102160.1,BAQ90238,0.9438202247191011,0.8571428571428571,2.67567e-46
VMHT01102160.1,QDP64585,0.9438202247191011,0.8571428571428571,6.69397e-45
VMHT01102160.1,ANH49413,0.9887640449438202,0.7840909090909091,1.50056e-43
VMHT01102160.1,QDP49246,0.9550561797752809,0.8,1.70847e-43
VMHT01102160.1,QDP57601,0.9325842696629213,0.8072289156626506,1.20377e-42
VMHT01103346.1,BAQ90094,0.978021978021978,0.797752808988764,1.23554e-44
VMHT01103346.1,BAQ89611,0.8021978021978022,0.6712328767123288,4.51186e-29
VMHT01103346.1,WP_108865191,0.9560439560439561,0.6551724137931034,1.212e-28
VMHT01103346.1,BAQ84647,0.8791208791208791,0.6125,8.952e-23
VMHT01103346.1,ABZ05837,0.8351648351648352,0.5394736842105263,2.91672e-18
VMHT01110880.1,QDP57133,0.9849624060150376,0.7480916030534351,6.30772e-71
VMHT01110880.1,QDP49654,0.9849624060150376,0.7557251908396947,8.30838e-69
VMHT01110880.1,QDP64628,0.9849624060150376,0.732824427480916,3.03067e-68
VMHT01110880.1,QDP49369,0.8721804511278195,0.8275862068965517,4.23791e-67
VMHT01110880.1,QDP46314,0.8721804511278195,0.8189655172413793,9.86281e-67
VMHT01113075.1,QDP50534,0.6986301369863014,0.8235294117647058,5.27115e-59
VMHT01113075.1,QDP51523,0.7054794520547946,0.8252427184466019,2.31649e-58
VMHT01113075.1,QDP64628,0.6986301369863014,0.8137254901960784,2.60673e-57
VMHT01113075.1,QDP49654,0.6986301369863014,0.803921568627451,4.41001e-57
VMHT01113075.1,QDP46314,0.7191780821917808,0.8,9.85849e-57
VMHT01114583.1,BAR34865,0.42015209125475284,0.49321266968325794,2.39657e-50
VMHT01114583.1,BAR28563,0.41634980988593157,0.4657534246575342,1.96337e-49
VMHT01114583.1,QDP57133,0.19391634980988592,0.7647058823529411,8.65317e-47
VMHT01114583.1,QDP49480,0.4068441064638783,0.4719626168224299,2.3992e-45
VMHT01114583.1,QDP46314,0.188212927756654,0.7373737373737373,6.23705e-45
VMHT01120408.1,REJ67625,0.967741935483871,0.9111111111111111,7.78002e-52
VMHT01120408.1,QDP67046,0.989247311827957,0.8043478260869565,8.05594e-46
VMHT01120408.1,QDP50204,0.989247311827957,0.7717391304347826,5.80806e-45
VMHT01120408.1,OUW44355,1.032258064516129,0.8229166666666666,1.17265e-44
VMHT01120408.1,BAR33043,0.989247311827957,0.8152173913043478,1.65053e-43
VMHT01127980.1,BAQ90238,0.9230769230769231,0.8809523809523809,8.8789e-47
VMHT01127980.1,QDP64585,0.9230769230769231,0.8571428571428571,4.78922e-45
VMHT01127980.1,QDP49246,0.9340659340659341,0.8117647058823529,2.44022e-43
VMHT01127980.1,QDP57601,0.9120879120879121,0.8192771084337349,1.10829e-42
VMHT01127980.1,BAR33596,0.9340659340659341,0.8117647058823529,1.7788e-42
VMHT01131701.1,QDP64585,0.875,0.7619047619047619,8.55251e-37
VMHT01131701.1,ANH49413,0.8854166666666666,0.7294117647058823,1.94792e-36
VMHT01131701.1,BAR33596,0.8854166666666666,0.7176470588235294,1.25628e-35
VMHT01131701.1,BAQ90238,0.8333333333333334,0.75,1.54183e-35
VMHT01131701.1,QDP49246,0.8854166666666666,0.6941176470588235,2.92373e-34
VMHT01132120.1,ANH49413,1.0,0.7613636363636364,4.4441e-39
VMHT01132120.1,QDP57934,0.9318181818181818,0.7439024390243902,3.76382e-37
VMHT01132120.1,BAQ89418,0.9090909090909091,0.7875,4.89772e-37
VMHT01132120.1,QDP49246,0.9886363636363636,0.735632183908046,6.1899e-37
VMHT01132120.1,QDP67719,0.9886363636363636,0.7126436781609196,1.88148e-36
VMHT01137844.1,RLD25383,0.998546511627907,0.9330422125181951,0.0
VMHT01137844.1,OED37188,0.6933139534883721,0.480083857442348,2.15597e-152
VMHT01137844.1,WP_108777641,0.5174418604651163,0.5280898876404494,6.04153e-135
VMHT01137844.1,YP_006560346,0.8052325581395349,0.38267148014440433,6.08438e-120
VMHT01137844.1,YP_006560405,0.8052325581395349,0.38086642599277976,1.57938e-119
VMHT01145061.1,QDP66330,0.9896907216494846,0.9895833333333334,4.78621e-61
VMHT01145061.1,RLA68875,0.9896907216494846,0.8958333333333334,1.16909e-55
VMHT01145061.1,QDP47884,0.9896907216494846,0.875,2.65451e-52
VMHT01145061.1,QDP48542,0.979381443298969,0.8947368421052632,3.68195e-52
VMHT01145061.1,QDP52700,0.9896907216494846,0.8541666666666666,4.60621e-51
VMHT01147185.1,QDP49654,0.9913793103448276,0.8434782608695652,1.60718e-66
VMHT01147185.1,QDP46314,0.9913793103448276,0.7913043478260869,2.87397e-64
VMHT01147185.1,QDP49369,0.9913793103448276,0.782608695652174,9.2978e-64
VMHT01147185.1,QDP50865,0.9827586206896551,0.7982456140350878,2.69534e-63
VMHT01147185.1,QDP57133,0.9913793103448276,0.782608695652174,2.81906e-63
VMHT01150079.1,BAQ92957,1.002865329512894,0.7171428571428572,1.48102e-170
VMHT01150079.1,QDP67826,0.8510028653295129,0.3771043771043771,2.20804e-54
VMHT01150079.1,QDP63201,0.5644699140401146,0.48223350253807107,2.60821e-53
VMHT01150079.1,WP_084219049,0.5959885386819485,0.4326923076923077,4.14262e-48
VMHT01150079.1,WP_143814777,0.5787965616045845,0.43564356435643564,6.66324e-47
VMHT01150545.1,RPG86055,0.9527363184079602,0.7284595300261096,0.0
VMHT01150545.1,QDP58174,0.9477611940298507,0.7375328083989501,0.0
VMHT01150545.1,QDP47402,0.9552238805970149,0.6692708333333334,0.0
VMHT01150545.1,QDP55662,0.9701492537313433,0.6435897435897436,2.33979e-178
VMHT01150545.1,QDP46176,0.9601990049751243,0.6424870466321243,1.24791e-173
VMHT01159757.1,QDP55662,0.9968354430379747,0.726984126984127,5.41611e-167
VMHT01159757.1,OUX36612,0.9936708860759493,0.7547770700636943,4.52581e-166
VMHT01159757.1,OUX86254,0.9873417721518988,0.7147435897435898,9.12996e-163
VMHT01159757.1,QDP56401,0.9936708860759493,0.7101910828025477,1.02607e-159
VMHT01159757.1,BAQ92940,0.9936708860759493,0.7165605095541401,1.30492e-159
VMHT01161162.1,QDP52735,0.9488817891373802,0.7205387205387206,1.13639e-148
VMHT01161162.1,QDP55662,1.060702875399361,0.6234939759036144,2.82972e-138
VMHT01161162.1,QDP48361,0.9265175718849841,0.6689655172413793,6.30229e-133
VMHT01161162.1,QDP47402,1.02555910543131,0.616822429906542,3.36888e-131
VMHT01161162.1,QDP56401,0.9744408945686901,0.6163934426229508,1.20997e-127
VMHT01165508.1,QDP55401,0.8333333333333334,0.5911111111111111,2.60208e-86
VMHT01165508.1,QDP55401,0.1962962962962963,0.5283018867924528,2.61433e-07
VMHT01165508.1,QDP49478,0.7555555555555555,0.5784313725490197,2.36435e-74
VMHT01165508.1,QDP61019,0.8111111111111111,0.5342465753424658,7.10881e-71
VMHT01165508.1,WP_117395664,0.737037037037037,0.46733668341708545,4.95054e-52
VMHT01165508.1,WP_114390239,0.7148148148148148,0.5129533678756477,4.18764e-51
VMHT01165942.1,BAQ90265,0.9782608695652174,0.6333333333333333,4.75647e-36
VMHT01165942.1,OUX66034,0.9782608695652174,0.6444444444444445,7.70626e-36
VMHT01165942.1,QDP65032,0.9782608695652174,0.6222222222222222,8.50565e-36
VMHT01165942.1,OUT53102,0.9782608695652174,0.6222222222222222,1.13119e-35
VMHT01165942.1,BAR14102,0.8695652173913043,0.7125,2.25819e-35
VMHT01174825.1,QDP50534,0.68,0.9215686274509803,2.25724e-64
VMHT01174825.1,QDP64628,0.8133333333333334,0.7049180327868853,2.72204e-56
VMHT01174825.1,QDP46314,0.68,0.803921568627451,6.22339e-56
VMHT01174825.1,BAQ92720,0.8266666666666667,0.7096774193548387,1.50858e-55
VMHT01174825.1,QDP50865,0.68,0.7745098039215687,7.55e-54
VMHT01177533.1,QDP58064,0.989010989010989,0.9,7.12547e-51
VMHT01177533.1,BAR32057,0.989010989010989,0.8888888888888888,1.7387e-49
VMHT01177533.1,OUV75354,0.9340659340659341,0.788235294117647,5.81293e-42
VMHT01177533.1,AKH48558,0.989010989010989,0.7888888888888889,9.7926e-42
VMHT01177533.1,BAR14212,0.989010989010989,0.7555555555555555,4.30777e-41
VMHT01178369.1,OUX54270,0.9388888888888889,0.5739644970414202,2.46731e-60
VMHT01178369.1,OUX84515,0.8722222222222222,0.5668789808917197,1.14656e-55
VMHT01178369.1,RPG65056,0.9833333333333333,0.5084745762711864,4.00731e-51
VMHT01178369.1,OUU16037,0.9333333333333333,0.4583333333333333,1.76664e-40
VMHT01178369.1,RPG05027,0.6722222222222223,0.5537190082644629,1.17195e-30
VMHT01179073.1,RPG49523,1.0337078651685394,0.5434782608695652,3.00622e-26
VMHT01179073.1,QDP59698,1.0112359550561798,0.5777777777777777,8.46102e-23
VMHT01179073.1,ABZ05837,1.0112359550561798,0.5666666666666667,1.35822e-21
VMHT01179073.1,BAR34518,0.9775280898876404,0.5057471264367817,7.03232e-19
VMHT01179073.1,QDP65377,1.0112359550561798,0.5111111111111111,1.19613e-18
VMHT01180989.1,REJ67625,0.968421052631579,0.9347826086956522,4.96356e-54
VMHT01180989.1,BAR34178,0.9894736842105263,0.7872340425531915,6.84428e-45
VMHT01180989.1,QDP68167,0.9894736842105263,0.776595744680851,9.93928e-45
VMHT01180989.1,BAR33043,0.9473684210526315,0.8444444444444444,1.56716e-44
VMHT01180989.1,OUW44355,1.0105263157894737,0.8020833333333334,2.96207e-44
VMHT01181153.1,QDP46314,0.6938775510204082,0.8235294117647058,6.99279e-58
VMHT01181153.1,QDP64628,0.6870748299319728,0.7920792079207921,3.91272e-55
VMHT01181153.1,QDP49691,0.6802721088435374,0.79,6.28733e-53
VMHT01181153.1,QDP61396,0.7074829931972789,0.8076923076923077,6.97343e-53
VMHT01181153.1,QDP50865,0.6938775510204082,0.7549019607843137,3.78862e-52
VMHT01183740.1,ANH49413,1.0,0.7613636363636364,4.4441e-39
VMHT01183740.1,QDP57934,0.9318181818181818,0.7439024390243902,3.76382e-37
VMHT01183740.1,BAQ89418,0.9090909090909091,0.7875,4.89772e-37
VMHT01183740.1,QDP49246,0.9886363636363636,0.735632183908046,6.1899e-37
VMHT01183740.1,QDP67719,0.9886363636363636,0.7126436781609196,1.88148e-36
VMHT01189901.1,QDP55770,0.8604651162790697,0.7837837837837838,2.59264e-31
VMHT01189901.1,BAQ93884,0.8372093023255814,0.7638888888888888,3.61308e-30
VMHT01189901.1,OUT93434,0.8604651162790697,0.7567567567567568,1.39507e-29
VMHT01189901.1,REK60374,0.8372093023255814,0.7222222222222222,1.17701e-26
VMHT01189901.1,QDP65032,0.813953488372093,0.7,1.58061e-26
VMHT01191994.1,QDP55401,1.2237762237762237,0.43142857142857144,3.51219e-83
VMHT01191994.1,QDP61019,0.7657342657342657,0.5296803652968036,6.59614e-76
VMHT01191994.1,QDP49478,0.6993006993006993,0.57,1.08534e-72
VMHT01191994.1,WP_117395664,0.6888111888111889,0.4619289340101523,1.8248e-46
VMHT01191994.1,WP_024848104,0.7937062937062938,0.44493392070484583,2.21193e-46
VMHT01194538.1,QDP66839,0.9787234042553191,0.6304347826086957,4.96118e-14
VMHT01194538.1,QDP57727,0.9361702127659575,0.6363636363636364,6.56224e-10
VMHT01194538.1,OGO35663,0.9787234042553191,0.5,2.99313e-09
VMHT01194538.1,QDP51170,0.8297872340425532,0.6153846153846154,2.21049e-08
VMHT01194538.1,QDP56696,0.9787234042553191,0.5,6.41384e-08
VMHT01195025.1,QDP47402,0.9518413597733711,0.7113095238095238,3.41875e-174
VMHT01195025.1,BAR34820,0.9660056657223796,0.7038123167155426,1.59529e-167
VMHT01195025.1,OUX86254,0.9575070821529745,0.621301775147929,3.45149e-152
VMHT01195025.1,QDP48744,0.9915014164305949,0.6514285714285715,2.15365e-151
VMHT01195025.1,QDP46176,0.9575070821529745,0.6538461538461539,4.99092e-149
VMHT01197460.1,OUX54270,0.32982917214191854,0.5896414342629482,5.12839e-91
VMHT01197460.1,OUX54270,0.3915900131406045,0.37919463087248323,2.63985e-34
VMHT01197460.1,OUX54270,0.10643889618922471,0.6172839506172839,5.36394e-17
VMHT01197460.1,RPG31853,0.33771353482260186,0.5408560311284046,3.9498e-79
VMHT01197460.1,RPG31853,0.10775295663600526,0.5365853658536586,2.04753e-14
VMHT01197460.1,RPG31853,0.10249671484888305,0.5641025641025641,6.76375e-13
VMHT01197460.1,WP_108865433,0.3495400788436268,0.5,2.10998e-78
VMHT01197460.1,WP_108865433,0.21944809461235218,0.6347305389221557,1.36009e-55
VMHT01197460.1,ASF00415,0.8291721419185283,0.3248811410459588,2.28467e-74
VMHT01197460.1,RPF76415,0.33771353482260186,0.4980544747081712,2.01396e-70
VMHT01200177.1,QDP62831,0.9914529914529915,0.9137931034482759,1.35844e-74
VMHT01200177.1,QDP49369,0.9914529914529915,0.9051724137931034,3.85586e-74
VMHT01200177.1,QDP61902,0.9914529914529915,0.9051724137931034,6.74563e-74
VMHT01200177.1,QDP49654,0.9829059829059829,0.8782608695652174,1.91877e-71
VMHT01200177.1,QDP51523,0.9914529914529915,0.8706896551724138,7.66196e-71
VMHT01213301.1,QDP64017,1.096306068601583,0.49338146811071,0.0
VMHT01213301.1,QDP62538,0.5936675461741425,0.5333333333333333,3.46737e-132
VMHT01213301.1,QDP62538,0.19788918205804748,0.5066666666666667,9.07202e-32
VMHT01213301.1,QDP62538,0.16358839050131926,0.5645161290322581,3.355e-29
VMHT01213301.1,QDP59885,0.837730870712401,0.4251968503937008,1.48567e-125
VMHT01213301.1,QDP49847,0.837730870712401,0.4062992125984252,8.07738e-123
VMHT01213301.1,OUX87896,0.4182058047493404,0.4069400630914827,1.55045e-56
