Query_Name,Hit_id,Query_cover,Identity,Evalue
LULM01000028.1,ANS03290,0.9908675799086758,0.6105990783410138,0.0
LULM01000028.1,BAQ85276,0.9908675799086758,0.6267281105990783,0.0
LULM01000028.1,BAQ85216,0.9908675799086758,0.5944700460829493,0.0
LULN01000001.1,ASR76169,0.9981818181818182,0.8142076502732241,0.0
LULN01000001.1,YP_004322266,0.9890909090909091,0.8033088235294118,0.0
LULN01000001.1,YP_009213610,0.9945454545454545,0.7806215722120659,0.0
LULN01000001.1,BAR31409,1.0018181818181817,0.7822141560798548,0.0
LULN01000001.1,ANS04855,0.9927272727272727,0.7728937728937729,0.0
LULN01000003.1,QDP50934,1.002008032128514,0.8076152304609219,0.0
LULN01000003.1,QDP45754,0.9959839357429718,0.7258064516129032,0.0
LULN01000003.1,QDP58130,0.9979919678714859,0.7303822937625755,0.0
LULN01000003.1,OUT92306,0.9979919678714859,0.6841046277665996,0.0
LULN01000003.1,BAR34984,0.9538152610441767,0.36,1.79031e-98
LULN01000010.1,QDP66212,0.9977324263038548,0.9977272727272727,0.0
LULN01000010.1,QDP46283,0.8843537414965986,0.7948717948717948,0.0
LULN01000010.1,QDP54221,1.0272108843537415,0.5452538631346578,4.7022e-177
LULN01000010.1,QDP64323,1.0272108843537415,0.5386313465783664,1.10205e-176
LULN01000010.1,QDP49201,0.9591836734693877,0.5200945626477541,7.80685e-155
LULN01000017.1,QDP65778,0.8467336683417085,0.798219584569733,0.0
LULN01000017.1,BAQ90567,1.0100502512562815,0.48009950248756217,6.52591e-129
LULN01000017.1,QDP53919,1.0100502512562815,0.4651741293532338,2.43777e-128
LULN01000017.1,QDP48453,1.0100502512562815,0.4701492537313433,2.88823e-127
LULN01000017.1,QDP50167,0.9874371859296482,0.46564885496183206,1.77991e-126
LULO01000002.1,WP_108864302,0.9606003752345216,0.634765625,0.0
LULO01000002.1,OUW45499,0.9418386491557224,0.6434262948207171,0.0
LULO01000002.1,RPG29010,0.9362101313320825,0.627254509018036,0.0
LULO01000002.1,OUW43018,0.9906191369606003,0.6098484848484849,0.0
LULO01000002.1,ATV46252,0.9624765478424016,0.6042884990253411,0.0
LULO01000019.1,OUT48646,0.9568788501026694,0.8776824034334764,0.0
LULO01000019.1,OUU27119,0.997946611909651,0.8209876543209876,0.0
LULO01000019.1,OUU13044,0.9774127310061602,0.7542016806722689,0.0
LULO01000019.1,RPF78494,0.9753593429158111,0.6168421052631579,0.0
LULO01000019.1,OUV44634,0.9917864476386037,0.598343685300207,0.0
LULO01000027.1,BAR34984,0.9538152610441767,0.6736842105263158,0.0
LULO01000027.1,QDP50934,0.929718875502008,0.36285097192224625,1.07713e-97
LULO01000027.1,QDP45754,0.9357429718875502,0.3605150214592275,4.62438e-97
LULO01000027.1,QDP58130,0.9859437751004017,0.35234215885947046,1.07252e-96
LULO01000027.1,OUT92306,0.9196787148594378,0.35807860262008734,4.20533e-91
LULO01000063.1,BAQ91646,1.0,0.7580246913580246,0.0
LULO01000063.1,BAQ90867,1.0,0.7160493827160493,0.0
LULO01000063.1,BAQ91911,1.002469135802469,0.6650246305418719,0.0
LULO01000063.1,BAQ91823,1.0049382716049382,0.6560196560196561,0.0
LULO01000063.1,BAR36939,1.0049382716049382,0.6339066339066339,0.0
LULO01000066.1,QDP65778,0.8467336683417085,0.8753709198813057,0.0
LULO01000066.1,BAQ90567,1.0100502512562815,0.5223880597014925,6.21207e-147
LULO01000066.1,QDP53919,0.9874371859296482,0.5063613231552163,4.9255e-142
LULO01000066.1,QDP50167,1.0100502512562815,0.4975124378109453,2.67096e-141
LULO01000066.1,QDP48453,1.0100502512562815,0.5024875621890548,5.51858e-138
LULO01000067.1,BAR25594,0.998015873015873,0.8011928429423459,0.0
LULO01000067.1,QBX32557,0.9861111111111112,0.7223340040241448,0.0
LULO01000067.1,RPI70250,0.9801587301587301,0.7004048582995951,0.0
LULO01000067.1,QDP61194,0.9642857142857143,0.7119341563786008,0.0
LULO01000067.1,ANS05129,0.9821428571428571,0.7151515151515152,0.0
LULO01000086.1,BAR32291,0.9976958525345622,0.9445727482678984,0.0
LULO01000086.1,BAQ88656,1.0069124423963134,0.8581235697940504,0.0
LULO01000086.1,BAR18252,1.0069124423963134,0.851258581235698,0.0
LULO01000086.1,BAR37860,1.0069124423963134,0.8421052631578947,0.0
LULO01000086.1,BAQ88633,1.0069124423963134,0.8443935926773455,0.0
LULP01000023.1,RPG49512,0.9555555555555556,0.6701902748414377,0.0
LULP01000023.1,OUU36115,0.9555555555555556,0.653276955602537,0.0
LULP01000023.1,QDP65016,0.9858585858585859,0.6290983606557377,0.0
LULP01000023.1,OUV44634,0.9494949494949495,0.6361702127659574,0.0
LULP01000023.1,OUU63962,0.9777777777777777,0.6177685950413223,0.0
LULP01000079.1,BAR36939,0.9829268292682927,0.4913151364764268,6.43635e-131
LULP01000079.1,BAQ91823,0.9853658536585366,0.4900990099009901,6.81161e-129
LULP01000079.1,RPG87545,0.9926829268292683,0.4914004914004914,1.03598e-128
LULP01000079.1,BAQ91911,0.9804878048780488,0.48258706467661694,6.70693e-125
LULP01000079.1,BAQ90867,0.9804878048780488,0.4577114427860697,1.28006e-123
LULQ01000050.1,OUV41203,0.9980694980694981,0.8336557059961315,0.0
LULQ01000050.1,QDP55819,0.974903474903475,0.5485148514851486,0.0
LULQ01000050.1,QBX32557,0.9845559845559846,0.5098039215686274,0.0
LULQ01000050.1,RPJ30174,0.9691119691119691,0.5099601593625498,0.0
LULQ01000050.1,QDP61194,0.9922779922779923,0.490272373540856,8.44096e-178
LULV01000002.1,RPF78494,0.997946611909651,0.7860082304526749,0.0
LULV01000002.1,QDP47004,1.0102669404517455,0.6890243902439024,0.0
LULV01000002.1,QDP65016,0.997946611909651,0.6172839506172839,0.0
LULV01000002.1,RPG49512,1.0,0.6160164271047228,0.0
LULV01000002.1,OUV44634,0.997946611909651,0.6213991769547325,0.0
LULV01000005.1,BAQ85370,0.9734848484848485,0.546692607003891,0.0
LULV01000005.1,QDP50665,0.9734848484848485,0.3560311284046693,1.27268e-91
LULV01000005.1,QDP60877,0.9602272727272727,0.35502958579881655,1.84256e-91
LULV01000005.1,QDP45754,0.9810606060606061,0.3532818532818533,3.69032e-91
LULV01000005.1,QDP62277,0.928030303030303,0.35714285714285715,1.58024e-88
LULV01000033.1,BAR25594,0.998015873015873,0.8011928429423459,0.0
LULV01000033.1,QBX32557,0.9861111111111112,0.7223340040241448,0.0
LULV01000033.1,RPI70250,0.9801587301587301,0.7004048582995951,0.0
LULV01000033.1,QDP61194,0.9642857142857143,0.7119341563786008,0.0
LULV01000033.1,ANS05129,0.9821428571428571,0.7151515151515152,0.0
LULV01000047.1,OUT48646,0.9688796680497925,0.841541755888651,0.0
LULV01000047.1,OUU27119,1.0103734439834025,0.8049281314168378,0.0
LULV01000047.1,OUU13044,0.9854771784232366,0.7473684210526316,0.0
LULV01000047.1,QDP65016,0.983402489626556,0.5991561181434599,0.0
LULV01000047.1,RPF78494,0.995850622406639,0.6104166666666667,0.0
LULW01000068.1,QDP53919,0.9975062344139651,0.815,0.0
LULW01000068.1,QDP50167,0.9975062344139651,0.7925,0.0
LULW01000068.1,BAQ90567,0.9975062344139651,0.7675,0.0
LULW01000068.1,QDP48453,0.9975062344139651,0.7475,0.0
LULW01000068.1,QDP55071,0.9950124688279302,0.5513784461152882,1.45329e-156
LULW01000134.1,BAQ91006,0.9975728155339806,0.9343065693430657,0.0
LULW01000134.1,BAR38155,0.9975728155339806,0.9148418491484185,0.0
LULW01000134.1,BAR28138,0.9975728155339806,0.8832116788321168,0.0
LULW01000134.1,BAR20305,0.9975728155339806,0.8150851581508516,0.0
LULW01000134.1,BAR20413,0.9975728155339806,0.8102189781021898,0.0
LUMB01000010.1,BAQ88410,0.9976190476190476,0.8448687350835322,0.0
LUMB01000010.1,BAQ89512,0.9976190476190476,0.8233890214797136,0.0
LUMB01000010.1,BAQ89357,1.0,0.819047619047619,0.0
LUMB01000010.1,BAR37860,0.9952380952380953,0.7057416267942583,0.0
LUMB01000010.1,BAR18252,0.9952380952380953,0.7081339712918661,0.0
LUMB01000031.1,BAQ91006,0.9975728155339806,0.9343065693430657,0.0
LUMB01000031.1,BAR38155,0.9975728155339806,0.9148418491484185,0.0
LUMB01000031.1,BAR28138,0.9975728155339806,0.8832116788321168,0.0
LUMB01000031.1,BAR20305,0.9975728155339806,0.8150851581508516,0.0
LUMB01000031.1,BAR20413,0.9975728155339806,0.8102189781021898,0.0
LUMC01000010.1,BAQ88410,0.9976190476190476,0.8448687350835322,0.0
LUMC01000010.1,BAQ89512,0.9976190476190476,0.8210023866348448,0.0
LUMC01000010.1,BAQ89357,1.0,0.8166666666666667,0.0
LUMC01000010.1,BAR37860,0.9952380952380953,0.7081339712918661,0.0
LUMC01000010.1,BAR18444,0.9952380952380953,0.7081339712918661,0.0
LUMI01000001.1,ASR76169,0.9909420289855072,0.8226691042047533,0.0
LUMI01000001.1,YP_004322266,0.9945652173913043,0.8214936247723132,0.0
LUMI01000001.1,YP_009213610,0.9873188405797102,0.8165137614678899,0.0
LUMI01000001.1,BAR32989,0.9945652173913043,0.8069216757741348,0.0
LUMI01000001.1,QCW22879,0.9945652173913043,0.8032786885245902,0.0
LUMI01000042.1,RLC88169,1.0,0.25766871165644173,5.67381e-34
LUMI01000042.1,WP_134672605,1.0245398773006136,0.249500998003992,4.22652e-30
LUMI01000042.1,WP_141551653,1.0286298568507157,0.2504970178926441,7.04142e-28
LUMI01000042.1,WP_079980895,1.0081799591002045,0.24746450304259635,3.15854e-27
LUMI01000042.1,WP_135807349,1.0368098159509203,0.25443786982248523,7.25657e-27
LUMR01000024.1,BAR14616,0.9976076555023924,0.9832134292565947,0.0
LUMR01000024.1,BAR23691,0.9976076555023924,0.9784172661870504,0.0
LUMR01000024.1,BAR23154,0.9976076555023924,0.9448441247002398,0.0
LUMR01000024.1,BAR14469,0.9976076555023924,0.9448441247002398,0.0
LUMR01000024.1,AFX83703,0.9976076555023924,0.9448441247002398,0.0
LUMT01000080.1,ANS05469,1.0045977011494254,0.5812356979405034,0.0
LUMT01000080.1,BAR34991,0.696551724137931,0.5478547854785478,1.29673e-114
LUMT01000080.1,BAQ85276,0.9977011494252873,0.4470046082949309,1.31244e-112
LUMT01000080.1,BAQ90746,0.6275862068965518,0.5860805860805861,2.17162e-112
LUMT01000080.1,QDP49201,0.9747126436781609,0.44575471698113206,1.97039e-111
LUMU01000016.1,BAR32291,0.9655172413793104,0.9095238095238095,0.0
LUMU01000016.1,BAR37860,1.0045977011494254,0.8558352402745996,0.0
LUMU01000016.1,BAQ88656,1.0045977011494254,0.8581235697940504,0.0
LUMU01000016.1,AKH47734,1.0045977011494254,0.8604118993135011,0.0
LUMU01000016.1,BAR18476,1.0045977011494254,0.851258581235698,0.0
LUMU01000029.1,QDP60682,0.9908466819221968,0.7575057736720554,0.0
LUMU01000029.1,BAR34006,0.965675057208238,0.7772511848341233,0.0
LUMU01000029.1,OUV28805,0.965675057208238,0.7559241706161137,0.0
LUMU01000029.1,BAQ85216,0.9725400457665904,0.6517647058823529,0.0
LUMU01000029.1,ANS03290,0.9748283752860412,0.6291079812206573,0.0
MAAC01005978.1,AUR81824,0.9632352941176471,0.5362595419847328,0.0
MAAC01005978.1,AUR83373,0.9632352941176471,0.5343511450381679,0.0
MAAC01005978.1,NP_640322,0.9852941176470589,0.47947761194029853,5.26923e-173
MAAC01005978.1,ADX87773,0.9650735294117647,0.4819047619047619,2.31144e-165
MAAC01005978.1,YP_009168386,0.96875,0.4781783681214421,8.64249e-165
MAAC01005986.1,QEG07856,1.0,0.45610687022900764,2.08524e-158
MAAC01005986.1,YP_009103414,1.0229007633587786,0.4496268656716418,2.88601e-158
MAAC01005986.1,AWP47867,1.0,0.45610687022900764,6.57417e-158
MAAC01005986.1,YP_001595443,1.0,0.45610687022900764,9.21294e-158
MAAC01005986.1,AWN08630,1.0038167938931297,0.44866920152091255,7.1533e-156
MAAC01005991.1,WP_081315678,0.9366852886405959,0.41749502982107356,4.39586e-125
MAAC01005991.1,WP_103575750,0.9180633147113594,0.43204868154158216,4.98011e-125
MAAC01005991.1,WP_103618937,0.9068901303538175,0.43121149897330596,6.22475e-124
MAAC01005991.1,WP_059432585,0.9366852886405959,0.415506958250497,1.19208e-123
MAAC01005991.1,CUU77514,0.9366852886405959,0.415506958250497,1.44134e-123
MDSV01005502.1,WP_050464390,0.9616122840690979,0.4550898203592814,9.23985e-156
MDSV01005502.1,RIK35694,0.9539347408829175,0.45472837022132795,2.0603e-154
MDSV01005502.1,ODS39461,0.9558541266794626,0.4598393574297189,1.23979e-150
MDSV01005502.1,WP_012328249,0.9673704414587332,0.4523809523809524,4.92996e-150
MDSV01005502.1,WP_060323315,0.9673704414587332,0.4523809523809524,7.86441e-150
MDSV01144694.1,QDP67813,0.9676724137931034,0.6792873051224945,0.0
MDSV01144694.1,BAQ93000,1.0021551724137931,0.6086021505376344,0.0
MDSV01144694.1,QDP46508,1.0043103448275863,0.48497854077253216,4.64395e-155
MDSV01144694.1,WP_051359952,1.0043103448275863,0.4313304721030043,9.63016e-126
MDSV01144694.1,WP_099765870,0.978448275862069,0.43612334801762115,4.77199e-122
MDSV01164890.1,OUV26643,0.9980353634577603,1.0,0.0
MDSV01164890.1,QDP65016,0.9724950884086444,0.5656565656565656,0.0
MDSV01164890.1,OUT48646,0.925343811394892,0.5732484076433121,0.0
MDSV01164890.1,RPI70250,0.9528487229862476,0.5443298969072164,0.0
MDSV01164890.1,OUU13044,0.9115913555992141,0.5711206896551724,0.0
MDSW01122938.1,RYF12882,0.8738738738738738,0.32989690721649484,4.06162e-72
MDSW01122938.1,RLC88169,0.8990990990990991,0.29458917835671344,1.60518e-69
MDSW01122938.1,RYF36857,0.6792792792792792,0.35278514588859416,2.72379e-65
MDSW01122938.1,RTL17514,0.8126126126126126,0.3148558758314856,8.45428e-59
MDSW01122938.1,QDP51900,0.8576576576576577,0.30462184873949577,7.58213e-56
MDSX01076906.1,WP_008188692,0.9901960784313726,0.6402640264026402,0.0
MDSX01076906.1,WP_072338906,0.9787581699346405,0.6210350584307178,0.0
MDSX01076906.1,SFZ81638,0.9787581699346405,0.6210350584307178,0.0
MDSX01076906.1,ANO58281,0.9722222222222222,0.492436974789916,0.0
MDSX01076906.1,WP_025135243,0.9852941176470589,0.5107794361525705,0.0
MDSY01020915.1,BAQ85816,0.9793577981651376,0.6838407494145199,0.0
MDSY01020915.1,BAQ85786,0.9793577981651376,0.6814988290398126,0.0
MDSY01020915.1,BAQ85860,0.9793577981651376,0.6814988290398126,0.0
MDSY01020915.1,BAR33086,0.9701834862385321,0.6997635933806147,0.0
MDSY01020915.1,OUU17546,0.9770642201834863,0.6643192488262911,0.0
MDSY01152307.1,BAR33289,1.0018518518518518,0.6414048059149723,0.0
MDSY01152307.1,WP_138465343,1.0055555555555555,0.565377532228361,0.0
MDSY01152307.1,WP_139739982,0.9777777777777777,0.5246212121212122,0.0
MDSY01152307.1,WP_109076268,0.9981481481481481,0.4805194805194805,1.81864e-175
MDSY01152307.1,WP_066018763,0.8055555555555556,0.5264367816091954,4.56268e-145
MDSY01152583.1,BAQ90567,0.9975062344139651,0.8175,0.0
MDSY01152583.1,QDP48453,0.9975062344139651,0.8225,0.0
MDSY01152583.1,QDP50167,0.9975062344139651,0.7625,0.0
MDSY01152583.1,QDP53919,0.9975062344139651,0.7525,0.0
MDSY01152583.1,QDP55071,0.9950124688279302,0.5513784461152882,4.5596e-158
MDSZ01084074.1,QDP56484,0.9981515711645101,0.9962962962962963,0.0
MDSZ01084074.1,WP_051299005,0.9260628465804066,0.590818363273453,0.0
MDSZ01084074.1,TNE95310,0.9630314232902033,0.5738963531669866,0.0
MDSZ01084074.1,WP_003662072,0.922365988909427,0.5971943887775552,0.0
MDSZ01084074.1,WP_003672454,0.9316081330868762,0.5912698412698413,0.0
MDSZ01175132.1,TXH11235,0.9237435008665511,0.5046904315196998,0.0
MDSZ01175132.1,RPH40308,0.9393414211438474,0.4446494464944649,1.60297e-161
MDSZ01175132.1,RLA42209,0.949740034662045,0.4197080291970803,3.38127e-134
MDSZ01175132.1,KYK22676,0.902946273830156,0.33013435700575816,3.1241e-75
MDSZ01175132.1,RKX67355,0.8682842287694974,0.32934131736526945,9.60855e-70
MDTA01088739.1,QCG76085,1.0078125,0.5387596899224806,0.0
MDTA01088739.1,OUW41353,1.013671875,0.5337186897880539,0.0
MDTA01088739.1,OUX46317,1.009765625,0.5183752417794971,0.0
MDTA01088739.1,OUU00002,1.009765625,0.5106382978723404,0.0
MDTA01088739.1,RZD43169,1.009765625,0.5183752417794971,0.0
MDTA01088897.1,QDP56484,0.9981515711645101,1.0,0.0
MDTA01088897.1,WP_051299005,0.9260628465804066,0.5948103792415169,0.0
MDTA01088897.1,TNE95310,0.9630314232902033,0.5777351247600768,0.0
MDTA01088897.1,WP_003672454,0.9316081330868762,0.5952380952380952,0.0
MDTA01088897.1,WP_003662072,0.922365988909427,0.6012024048096193,0.0
MDTA01158652.1,BAR33289,1.024390243902439,0.5622710622710623,0.0
MDTA01158652.1,WP_138465343,0.9305816135084428,0.5524193548387096,0.0
MDTA01158652.1,WP_139739982,1.0281425891181988,0.5036496350364964,0.0
MDTA01158652.1,WP_109076268,0.9380863039399625,0.476,1.84431e-159
MDTA01158652.1,WP_066018763,0.8180112570356473,0.5137614678899083,4.26653e-137
MDTB01064150.1,QDP55767,0.9982486865148862,0.8052631578947368,0.0
MDTB01064150.1,QDP47824,0.9737302977232924,0.4766187050359712,3.30168e-170
MDTB01064150.1,QDP65092,0.9947460595446584,0.47183098591549294,4.81753e-170
MDTB01064150.1,OHB56124,1.02276707530648,0.4606164383561644,1.54368e-165
MDTB01064150.1,TXH51868,1.0998248686514887,0.32643312101910826,2.34825e-82
MDTC01133259.1,WP_019658920,0.9882121807465619,0.4711729622266402,3.20468e-145
MDTC01133259.1,WP_057659283,0.9587426326129665,0.4692622950819672,8.98956e-144
MDTC01133259.1,WP_083382673,0.9705304518664047,0.46558704453441296,6.17955e-142
MDTC01133259.1,WP_126379128,0.9862475442043221,0.4442231075697211,7.61683e-141
MDTC01133259.1,WP_136488119,0.9724950884086444,0.4585858585858586,2.33196e-137
MDTC01133718.1,OUW93314,1.0024038461538463,0.7002398081534772,0.0
MDTC01133718.1,OUX31766,1.0024038461538463,0.6714628297362111,0.0
MDTC01133718.1,OUW92899,1.0,0.6466346153846154,0.0
MDTC01133718.1,AKH46421,1.0096153846153846,0.4928571428571429,9.84896e-137
MDTC01133718.1,RKZ79016,0.75,0.6089743589743589,1.23382e-131
MDTC01134346.1,WP_133575184,0.9680170575692963,0.45374449339207046,1.75281e-141
MDTC01134346.1,WP_136876438,0.976545842217484,0.4606986899563319,3.32319e-140
MDTC01134346.1,RKT23775,0.9722814498933902,0.4649122807017544,1.96325e-137
MDTC01134346.1,WP_121244496,0.9722814498933902,0.4649122807017544,2.35943e-137
MDTC01134346.1,WP_070808185,0.976545842217484,0.4519650655021834,1.72478e-136
MDTC01134727.1,OUW44358,0.9926470588235294,0.774074074074074,7.26296e-160
MDTC01134727.1,ANS03964,1.0,0.7830882352941176,1.1315e-155
MDTC01134727.1,BAR33599,1.0,0.7573529411764706,1.45806e-150
MDTC01134727.1,ABX04029,0.8566176470588235,0.38197424892703863,5.13661e-48
MDTC01134727.1,ABX03212,0.8566176470588235,0.38197424892703863,4.90256e-45
MDTC01134727.1,OUW44359,0.9388646288209607,0.7023255813953488,4.11203e-111
MDTC01134727.1,ANS03965,0.9388646288209607,0.6883720930232559,5.19133e-108
MDTC01134727.1,BAR33600,0.9606986899563319,0.6954545454545454,2.54701e-106
MDTC01134727.1,WP_115467618,0.7903930131004366,0.4585635359116022,7.10659e-41
MDTC01134727.1,WP_066018344,0.777292576419214,0.4606741573033708,1.26571e-39
MDTC01165766.1,BAR14993,1.0,0.8428571428571429,0.0
MDTC01165766.1,WP_133279226,0.963265306122449,0.4258474576271186,4.15709e-114
MDTC01165766.1,OBJ00367,0.9591836734693877,0.41914893617021276,3.81028e-110
MDTC01165766.1,WP_082995729,0.9591836734693877,0.41914893617021276,6.40471e-110
MDTC01165766.1,WP_083975042,1.0163265306122449,0.39558232931726905,8.15468e-104
MDTC01208342.1,BAQ91911,0.9713603818615751,0.4742014742014742,8.92237e-125
MDTC01208342.1,BAQ90867,0.9713603818615751,0.47911547911547914,6.39255e-124
MDTC01208342.1,BAQ91823,0.9737470167064439,0.4485294117647059,2.00724e-123
MDTC01208342.1,BAQ91646,0.9689737470167065,0.45566502463054187,5.82365e-123
MDTC01208342.1,RPG87545,0.9832935560859188,0.4538834951456311,5.80339e-121
MDTC01276529.1,OUU73501,0.9910233393177738,0.7137681159420289,0.0
MDTC01276529.1,BAR32619,0.9946140035906643,0.6967509025270758,0.0
MDTC01276529.1,BAQ94283,0.9838420107719928,0.6897810218978102,0.0
MDTC01276529.1,AKH47878,0.992818671454219,0.6690777576853526,0.0
MDTC01276529.1,QDP58027,0.9910233393177738,0.6159420289855072,0.0
MDTD01005941.1,QDP59229,0.9976415094339622,1.0,0.0
MDTD01005941.1,QDP67411,0.9976415094339622,0.7423167848699763,0.0
MDTD01005941.1,BAQ84740,0.9905660377358491,0.6190476190476191,0.0
MDTD01005941.1,BAQ84818,1.0023584905660377,0.5835294117647059,0.0
MDTD01005941.1,QDP46744,0.8702830188679245,0.6070460704607046,3.4076e-165
MDTD01050737.1,OUW44358,0.9965397923875432,0.8541666666666666,0.0
MDTD01050737.1,ANS03964,0.9584775086505191,0.8086642599277978,6.85949e-170
MDTD01050737.1,BAR33599,1.0,0.7647058823529411,7.22213e-167
MDTD01050737.1,OUU74611,0.8131487889273357,0.39574468085106385,9.98774e-54
MDTD01050737.1,OUU15155,0.8131487889273357,0.3702127659574468,4.49838e-50
MDTD01050737.1,ANS03965,0.9955357142857143,0.7488789237668162,7.32605e-122
MDTD01050737.1,OUW44359,0.9955357142857143,0.7443946188340808,1.66667e-121
MDTD01050737.1,BAR33600,1.0044642857142858,0.6666666666666666,4.01975e-104
MDTD01050737.1,WP_066017879,0.8214285714285714,0.483695652173913,5.49321e-46
MDTD01050737.1,WP_066018236,0.8214285714285714,0.4891304347826087,9.2523e-46
MDTD01116350.1,BAR32052,0.9975728155339806,0.8661800486618005,0.0
MDTD01116350.1,BAR32017,0.9927184466019418,0.8533007334963325,0.0
MDTD01116350.1,BAR39789,1.0,0.7742718446601942,0.0
MDTD01116350.1,BAR20413,0.9975728155339806,0.7299270072992701,0.0
MDTD01116350.1,BAR20305,0.9927184466019418,0.7408312958435208,0.0
MDTD01153034.1,QDP65538,0.9801587301587301,0.6295546558704453,0.0
MDTD01153034.1,BAR25594,0.9642857142857143,0.6152263374485597,0.0
MDTD01153034.1,QBX32557,0.9880952380952381,0.5963855421686747,0.0
MDTD01153034.1,RPI70250,0.9583333333333334,0.6004140786749482,0.0
MDTD01153034.1,QDP61194,0.9861111111111112,0.5734406438631791,0.0
MDTE01001872.1,YP_005087347,0.9982698961937716,0.8804159445407279,0.0
MDTE01001872.1,YP_007677139,0.9982698961937716,0.8769497400346621,0.0
MDTE01001872.1,YP_214228,0.9982698961937716,0.8925476603119584,0.0
MDTE01001872.1,BAR27033,0.9982698961937716,0.8422876949740035,0.0
MDTE01001872.1,BAR33367,0.9965397923875432,0.8454861111111112,0.0
MDTE01034480.1,WP_149495316,1.0035650623885919,0.5896980461811723,0.0
MDTE01034480.1,WP_145295586,1.0035650623885919,0.5790408525754884,0.0
MDTE01034480.1,QDV62472,1.0035650623885919,0.5790408525754884,0.0
MDTE01034480.1,WP_146395739,1.0035650623885919,0.5772646536412078,0.0
MDTE01034480.1,WP_149495371,1.0035650623885919,0.5825932504440497,0.0
MDTE01049378.1,RPG58148,1.0062208398133747,0.5641421947449768,0.0
MDTE01049378.1,BAQ85099,0.9984447900466563,0.559190031152648,0.0
MDTE01049378.1,BAR34091,0.9984447900466563,0.5529595015576324,0.0
MDTE01049378.1,BAQ85025,0.995334370139969,0.51875,0.0
MDTE01049378.1,BAQ84985,0.9968895800933126,0.5132605304212169,0.0
MDTE01061141.1,QDP62451,0.9722222222222222,0.7357142857142858,0.0
MDTE01061141.1,OUV75352,0.9537037037037037,0.6577669902912622,0.0
MDTE01061141.1,BAQ91646,0.9398148148148148,0.541871921182266,1.20138e-166
MDTE01061141.1,BAQ91823,0.9444444444444444,0.5490196078431373,1.42649e-164
MDTE01061141.1,OUU26534,0.9444444444444444,0.5367647058823529,9.05077e-157
MDTE01115057.1,WP_018123364,0.9947460595446584,0.596830985915493,0.0
MDTE01115057.1,WP_005030245,0.9457092819614711,0.5833333333333334,0.0
MDTE01115057.1,WP_142850672,0.9387040280210157,0.5932835820895522,0.0
MDTE01115057.1,WP_009165782,0.9614711033274956,0.5919854280510018,0.0
MDTE01115057.1,QDP57781,0.9369527145359019,0.5757009345794393,0.0
MDTG01001113.1,QDP62645,0.9963963963963964,0.8300180831826401,0.0
MDTG01001113.1,QDP48680,0.9927927927927928,0.705989110707804,0.0
MDTG01001113.1,QDP57781,0.9963963963963964,0.6799276672694394,0.0
MDTG01001113.1,QDP59107,0.9855855855855856,0.6873857404021938,0.0
MDTG01001113.1,QDP45920,0.9981981981981982,0.6732851985559567,0.0
MDTG01013336.1,WP_143005611,0.9300411522633745,0.5176991150442478,3.26676e-169
MDTG01013336.1,SDP78307,0.9300411522633745,0.5176991150442478,4.27254e-169
MDTG01013336.1,WP_143005580,0.9300411522633745,0.5176991150442478,6.88725e-169
MDTG01013336.1,WP_119324830,0.9958847736625515,0.4524793388429752,5.98143e-149
MDTG01013336.1,PWM21855,0.9259259259259259,0.4688888888888889,2.44073e-146
MDTG01070504.1,AUR82835,0.9981818181818182,0.8014571948998178,0.0
MDTG01070504.1,AUR83612,0.9981818181818182,0.7686703096539163,0.0
MDTG01070504.1,AUR84306,0.9981818181818182,0.7668488160291439,0.0
MDTG01070504.1,WP_119870663,0.9981818181818182,0.6120218579234973,0.0
MDTG01070504.1,WP_110163827,0.9981818181818182,0.6083788706739527,0.0
MDTG01237878.1,YP_007005955,0.8929824561403509,0.4027504911591356,1.06641e-119
MDTG01237878.1,WP_137250292,0.9473684210526315,0.37592592592592594,6.44868e-109
MDTG01237878.1,WP_019629559,0.9280701754385965,0.3648393194706994,3.5655e-105
MDTG01237878.1,APC46418,0.9192982456140351,0.3606870229007634,1.08902e-99
MDTG01237878.1,WP_082120035,0.9210526315789473,0.36,1.0958e-96
MDTG01238431.1,OUU63962,0.9789272030651341,0.3953033268101761,1.85352e-117
MDTG01238431.1,QDP65016,0.9329501915708812,0.3942505133470226,5.67594e-116
MDTG01238431.1,RPF78494,0.9272030651340997,0.3987603305785124,6.33981e-113
MDTG01238431.1,OUV41203,1.003831417624521,0.37213740458015265,1.85523e-112
MDTG01238431.1,QBX32557,0.9348659003831418,0.38934426229508196,2.64786e-111
MEHZ011256762.1,QDP58210,0.9516908212560387,0.6776649746192893,0.0
MEHZ011256762.1,QDP57225,0.9830917874396136,0.6339066339066339,0.0
MEHZ011256762.1,BAQ92764,0.9855072463768116,0.6348039215686274,2.71332e-179
MEHZ011256762.1,QDP50765,1.002415458937198,0.5951807228915663,9.40392e-175
MEHZ011256762.1,QDP45784,0.9855072463768116,0.6029411764705882,1.82894e-168
MPLU02127392.1,WP_020695454,0.9979591836734694,0.29243353783231085,6.50001e-57
MPLU02127392.1,WP_027136341,0.9693877551020408,0.30105263157894735,2.00872e-51
MPLU02127392.1,WP_015468080,0.9795918367346939,0.3020833333333333,3.08229e-49
MPLU02127392.1,WP_044433043,1.0020408163265306,0.3034623217922607,5.37732e-49
