Query_Name,Hit_id,Query_cover,Identity,Evalue
OJIK01000120.1,QDP59803,0.9254658385093167,0.7606263982102909,0.0
PVBE010724668.1,RKX66042,0.92,0.5217391304347826,2.37752e-117
PVBE010724668.1,RLC34454,0.824,0.42071197411003236,3.75767e-68
PVBE010724668.1,RLC79214,0.8906666666666667,0.23353293413173654,5.06357e-08
PVBE010724668.1,KYH37231,0.536,0.263681592039801,6.27124e-07
PVBE010724668.1,RLE38233,0.76,0.24210526315789474,6.30733e-07
PVBE011016110.1,OGS32970,0.506578947368421,0.22337662337662337,4.08718e-13
PVBE011016110.1,OGS32970,0.10657894736842105,0.37037037037037035,0.436768
PVBE011016110.1,OGS08266,0.49736842105263157,0.23015873015873015,1.44836e-12
PVBE011016110.1,OGS08266,0.10657894736842105,0.35802469135802467,0.103595
PVBE011016110.1,OHB93576,0.4105263157894737,0.2724358974358974,6.14447e-12
PVBE011016110.1,OGR89724,0.5289473684210526,0.22139303482587064,5.30281e-11
PVBE011016110.1,WP_091021511,0.46710526315789475,0.22535211267605634,1.96703e-10
PVBE012265656.1,QDP64013,0.91875,0.5986394557823129,0.0
PVBE012265656.1,QDP49852,0.8958333333333334,0.586046511627907,0.0
PVBE012265656.1,QDP59883,0.9041666666666667,0.5875576036866359,0.0
PVBE012265656.1,QDP62535,0.9041666666666667,0.5184331797235023,1.40164e-153
PVBE012265656.1,KXH76258,0.8020833333333334,0.23636363636363636,0.000748378
PVBE012489346.1,RKX66042,0.9368131868131868,0.4838709677419355,2.81431e-112
PVBE012489346.1,RLC34454,0.9285714285714286,0.4171597633136095,6.6776e-88
PVBE012489346.1,RLE91336,0.7774725274725275,0.26148409893992935,5.80794e-16
PVBE012489346.1,KYH37231,0.8186813186813187,0.25838926174496646,2.05843e-14
PVBE012489346.1,RLG70883,0.8214285714285714,0.23076923076923078,3.3212e-14
PYIK01236812.1,QDP55403,0.5694267515923567,0.5928411633109619,3.58826e-180
PYIK01236812.1,QDP55403,0.12993630573248408,0.5980392156862745,9.91181e-27
PYIK01236812.1,QDP49480,0.5299363057324841,0.6009615384615384,2.05955e-178
PYIK01236812.1,QDP49480,0.28662420382165604,0.6355555555555555,2.80201e-87
PYIK01236812.1,QDP61027,0.5171974522292994,0.5689655172413793,2.64835e-163
PYIK01236812.1,OUV76656,0.5477707006369427,0.5465116279069767,2.96819e-160
PYIK01236812.1,OUV76656,0.12993630573248408,0.6862745098039216,7.40666e-34
PYIK01236812.1,OJW50563,0.489171974522293,0.4505208333333333,7.14339e-112
SPKZ01000668.1,QDP59803,0.8114285714285714,0.284037558685446,4.32905e-27
SPKZ01000668.1,QDP54268,0.6419047619047619,0.3115727002967359,1.02169e-26
SPKZ01000668.1,BAQ92557,0.5752380952380952,0.31125827814569534,1.90909e-26
SPKZ01000668.1,BAQ92625,0.5752380952380952,0.31125827814569534,3.25678e-26
SPKZ01000668.1,QDP48840,0.8133333333333334,0.2786885245901639,4.16622e-26
SPKZ01004505.1,BAQ92625,0.8522727272727273,0.26666666666666666,6.14745e-25
SPKZ01004505.1,BAQ92557,0.8522727272727273,0.264,1.02591e-24
SPKZ01004505.1,QDP48840,0.8590909090909091,0.291005291005291,2.86707e-23
SPKZ01004505.1,RZL99433,0.7909090909090909,0.2672413793103448,3.63973e-23
SPKZ01004505.1,RYG00035,0.3931818181818182,0.3468208092485549,8.89805e-23
SPKZ01007852.1,OGS72431,0.9594843462246777,0.43378119001919385,6.83733e-144
SPKZ01007852.1,YP_009099060,0.8766114180478821,0.36764705882352944,4.35923e-85
SPKZ01007852.1,YP_009216086,0.8950276243093923,0.3724279835390947,7.49732e-84
SPKZ01007852.1,YP_009215866,0.8950276243093923,0.3724279835390947,1.43375e-83
SPKZ01007852.1,AYP68576,0.860036832412523,0.3683083511777302,3.71036e-79
SPKZ01009888.1,RZJ86998,0.4260485651214128,0.31088082901554404,1.22572e-21
SPKZ01009888.1,RYG00035,0.4260485651214128,0.31088082901554404,1.24477e-21
SPKZ01009888.1,RZK73587,0.32450331125827814,0.3673469387755102,2.07158e-21
SPKZ01009888.1,RZL99433,0.32450331125827814,0.3673469387755102,2.83228e-21
SPKZ01009888.1,BAQ92557,0.6777041942604857,0.26384364820846906,1.15441e-18
SPKZ01019311.1,RKY10364,0.8217391304347826,0.2698412698412698,2.37777e-38
SPKZ01019311.1,RKY13566,0.8217391304347826,0.2698412698412698,2.5942e-38
SPKZ01019311.1,QDP67984,0.8347826086956521,0.2890625,1.58066e-36
SPKZ01019311.1,KKS56552,0.8891304347826087,0.2616136919315403,1.14796e-32
SPKZ01019311.1,TVR24902,0.6608695652173913,0.29276315789473684,1.60278e-32
VMHT01001151.1,QDP47642,0.9961089494163424,0.6184895833333334,0.0
VMHT01001151.1,QDP54268,1.0051880674448768,0.5948387096774194,0.0
VMHT01001151.1,QDP59803,1.012970168612192,0.5851472471190781,0.0
VMHT01001151.1,QDP47670,1.006485084306096,0.586340206185567,0.0
VMHT01001151.1,QDP63491,1.0038910505836576,0.5891472868217055,0.0
VMHT01005272.1,QDP67412,1.006,0.6719681908548708,0.0
VMHT01005272.1,QDP59228,1.034,0.6344294003868471,0.0
VMHT01005272.1,QDP60622,1.0,0.624,0.0
VMHT01005272.1,BAQ84739,1.02,0.5803921568627451,0.0
VMHT01005272.1,QDP46745,1.014,0.571992110453649,0.0
VMHT01005843.1,QDP61027,0.624113475177305,0.634090909090909,0.0
VMHT01005843.1,QDP49480,0.8368794326241135,0.47796610169491527,0.0
VMHT01005843.1,QDP55403,0.5517730496453901,0.5578406169665809,5.35991e-148
VMHT01005843.1,OUV76656,0.6113475177304964,0.5081206496519721,1.76652e-139
VMHT01005843.1,WP_085785047,0.5475177304964539,0.43523316062176165,1.12199e-101
VMHT01008148.1,ANS03049,0.9,0.3862433862433862,1.781e-86
VMHT01008148.1,QDP56620,0.8714285714285714,0.38524590163934425,3.70588e-86
VMHT01008148.1,QDP66261,0.8547619047619047,0.403899721448468,4.18636e-84
VMHT01008148.1,QDP47407,0.8738095238095238,0.38419618528610355,1.77996e-83
VMHT01008148.1,QDP55080,0.8666666666666667,0.3873626373626374,5.61268e-83
VMHT01008393.1,WP_082143949,0.9324503311258279,0.34517045454545453,9.18153e-112
VMHT01008393.1,ADZ70108,0.9245033112582781,0.3424068767908309,9.35489e-109
VMHT01008393.1,WP_148259273,0.9258278145695364,0.34048640915593703,1.68072e-108
VMHT01008393.1,WP_146720066,0.9231788079470199,0.3385939741750359,3.54376e-108
VMHT01008393.1,WP_127614127,0.9205298013245033,0.3381294964028777,1.18238e-107
VMHT01008878.1,WP_089973314,0.9984326018808778,0.3579277864992151,1.62689e-106
VMHT01008878.1,WP_091742610,1.0752351097178683,0.35422740524781343,7.37475e-105
VMHT01008878.1,WP_127723072,0.6065830721003135,0.42377260981912146,2.42821e-103
VMHT01008878.1,WP_147610196,0.5987460815047022,0.45287958115183247,2.97793e-103
VMHT01008878.1,WP_013782447,1.0219435736677116,0.3496932515337423,4.09254e-103
VMHT01009383.1,QDP56674,0.8139059304703476,0.7261306532663316,0.0
VMHT01009383.1,QDP66817,0.9529652351738241,0.5450643776824035,1.82173e-169
VMHT01009383.1,QDP57702,0.8241308793456033,0.5037220843672456,2.51883e-135
VMHT01009383.1,QDP52740,0.9325153374233128,0.4100877192982456,7.44798e-104
VMHT01009383.1,QDP51052,0.8159509202453987,0.40852130325814534,8.6836e-95
VMHT01010784.1,QDP64013,0.8987068965517241,0.7673860911270983,0.0
VMHT01010784.1,QDP49852,0.9202586206896551,0.594847775175644,0.0
VMHT01010784.1,QDP59883,0.9267241379310345,0.5976744186046512,0.0
VMHT01010784.1,QDP62535,0.9698275862068966,0.5222222222222223,4.57353e-156
VMHT01010784.1,WP_133016247,0.5625,0.2413793103448276,0.299071
VMHT01011711.1,BAR36751,1.0,0.9045454545454545,0.0
VMHT01011711.1,QDP64925,1.0068181818181818,0.8239277652370203,0.0
VMHT01011711.1,QDP66746,0.9159090909090909,0.6377171215880894,0.0
VMHT01011711.1,QDP67831,0.8590909090909091,0.4312169312169312,2.17214e-104
VMHT01011711.1,QDP49423,0.8704545454545455,0.3838120104438642,1.20545e-87
VMHT01017737.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01017737.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01017737.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01017737.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01017737.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01017737.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01017737.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01017737.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01017737.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01017737.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01024058.1,QDP49423,0.9501187648456056,0.6875,0.0
VMHT01024058.1,QDP67831,0.9216152019002375,0.5618556701030928,1.3459e-155
VMHT01024058.1,BAQ92961,0.9144893111638955,0.4909090909090909,4.97053e-125
VMHT01024058.1,QDP66746,0.9192399049881235,0.4496124031007752,8.42524e-112
VMHT01024058.1,BAR36751,0.9168646080760094,0.42487046632124353,1.65343e-102
VMHT01026239.1,QDP59228,1.0089445438282647,0.7074468085106383,0.0
VMHT01026239.1,QDP67412,1.0161001788908766,0.7059859154929577,0.0
VMHT01026239.1,QDP60622,0.9892665474060823,0.6817359855334539,0.0
VMHT01026239.1,BAQ84739,0.9910554561717353,0.6191335740072202,0.0
VMHT01026239.1,QDP46745,1.0161001788908766,0.5704225352112676,0.0
VMHT01028419.1,OGS72431,0.9332096474953617,0.5009940357852882,0.0
VMHT01028419.1,YP_002300346,0.8163265306122449,0.4159090909090909,1.47748e-106
VMHT01028419.1,AYP68576,0.8367346938775511,0.4035476718403548,5.02074e-105
VMHT01028419.1,VVB50677,0.8515769944341373,0.3877995642701525,8.39108e-105
VMHT01028419.1,YP_009216086,0.8460111317254174,0.4057017543859649,3.07451e-104
VMHT01035507.1,ANS03049,0.9014084507042254,0.3880208333333333,1.29619e-89
VMHT01035507.1,QDP56620,0.8615023474178404,0.3896457765667575,1.3899e-88
VMHT01035507.1,QDP47407,0.9694835680751174,0.3704600484261501,3.00708e-86
VMHT01035507.1,QDP66261,0.8427230046948356,0.403899721448468,8.94099e-86
VMHT01035507.1,QDP55940,0.9553990610328639,0.3808353808353808,1.14219e-85
VMHT01036134.1,QDP52007,0.9763948497854077,0.3230769230769231,3.74346e-67
VMHT01036134.1,WP_111635543,0.9334763948497854,0.3471264367816092,5.86066e-67
VMHT01036134.1,QDP59803,0.9356223175965666,0.3463302752293578,4.04864e-66
VMHT01036134.1,RYY00789,0.9034334763948498,0.35629453681710216,1.24953e-65
VMHT01036134.1,QDP48840,0.924892703862661,0.3271461716937355,1.40434e-64
VMHT01036202.1,QDP61027,0.624113475177305,0.634090909090909,0.0
VMHT01036202.1,QDP49480,0.8368794326241135,0.47796610169491527,0.0
VMHT01036202.1,QDP55403,0.5517730496453901,0.5578406169665809,5.35991e-148
VMHT01036202.1,OUV76656,0.6113475177304964,0.5081206496519721,1.76652e-139
VMHT01036202.1,WP_085785047,0.5475177304964539,0.43523316062176165,1.12199e-101
VMHT01038555.1,BAR25848,0.563691073219659,0.4395017793594306,1.49269e-144
VMHT01038555.1,BAQ84739,0.39418254764292876,0.4529262086513995,2.06383e-114
VMHT01038555.1,QDP67412,0.362086258776329,0.4792243767313019,2.16856e-110
VMHT01038555.1,QDP59228,0.36609829488465395,0.4712328767123288,3.53378e-110
VMHT01038555.1,BAR34215,0.46940822467402205,0.4252136752136752,2.96364e-109
VMHT01038555.1,BAR34215,0.10631895687061184,0.5754716981132075,3.06656e-26
VMHT01042436.1,QDP49852,0.9694989106753813,0.6134831460674157,0.0
VMHT01042436.1,QDP59883,0.9498910675381264,0.6032110091743119,0.0
VMHT01042436.1,QDP64013,0.9259259259259259,0.5882352941176471,9.75987e-180
VMHT01042436.1,QDP62535,1.0021786492374727,0.55,5.8812e-168
VMHT01042436.1,PIU80522,0.7864923747276689,0.23545706371191136,0.00183213
VMHT01043382.1,QDP63491,0.9612903225806452,0.7941834451901566,0.0
VMHT01043382.1,QDP54268,0.9591397849462365,0.7600896860986547,0.0
VMHT01043382.1,QDP55031,0.9827956989247312,0.7461706783369803,0.0
VMHT01043382.1,QDP52007,0.9591397849462365,0.7331838565022422,0.0
VMHT01043382.1,AKH47392,0.9612903225806452,0.7203579418344519,0.0
VMHT01044285.1,WP_141717875,0.9261083743842364,0.35106382978723405,1.51317e-66
VMHT01044285.1,WP_147130230,0.9359605911330049,0.3473684210526316,2.72966e-66
VMHT01044285.1,YP_009011911,0.8596059113300493,0.3467048710601719,4.88487e-63
VMHT01044285.1,WP_082870717,1.0073891625615763,0.3251833740831296,1.20088e-60
VMHT01044285.1,KZM68345,0.8645320197044335,0.3333333333333333,4.81289e-60
VMHT01044555.1,QDP67412,1.006,0.6699801192842942,0.0
VMHT01044555.1,QDP59228,1.034,0.632495164410058,0.0
VMHT01044555.1,QDP60622,1.0,0.624,0.0
VMHT01044555.1,BAQ84739,1.02,0.5784313725490197,0.0
VMHT01044555.1,QDP46745,1.014,0.571992110453649,0.0
VMHT01048628.1,QDP55940,1.0,0.8215158924205379,0.0
VMHT01048628.1,QDP56620,0.9706601466992665,0.7808564231738035,0.0
VMHT01048628.1,ANS03049,0.9779951100244498,0.745,0.0
VMHT01048628.1,QDP47407,0.9633251833740831,0.6598984771573604,0.0
VMHT01048628.1,QDP60754,0.9339853300733496,0.6570680628272252,0.0
VMHT01049012.1,WP_141717875,0.9261083743842364,0.35106382978723405,1.51317e-66
VMHT01049012.1,WP_147130230,0.9359605911330049,0.3473684210526316,2.72966e-66
VMHT01049012.1,YP_009011911,0.8596059113300493,0.3467048710601719,4.88487e-63
VMHT01049012.1,WP_082870717,1.0073891625615763,0.3251833740831296,1.20088e-60
VMHT01049012.1,KZM68345,0.8645320197044335,0.3333333333333333,4.81289e-60
VMHT01053778.1,QDP47642,1.0013192612137203,0.6482213438735178,0.0
VMHT01053778.1,QDP54268,0.9920844327176781,0.5944148936170213,0.0
VMHT01053778.1,QDP47670,1.0026385224274406,0.6052631578947368,0.0
VMHT01053778.1,QDP59803,1.0065963060686016,0.5792922673656619,0.0
VMHT01053778.1,QDP61103,1.0065963060686016,0.5583224115334207,0.0
VMHT01060678.1,BAQ84819,0.9982078853046595,0.9820466786355476,0.0
VMHT01060678.1,QDP60622,0.992831541218638,0.5613718411552346,0.0
VMHT01060678.1,QDP46745,1.010752688172043,0.5531914893617021,0.0
VMHT01060678.1,QDP59228,1.014336917562724,0.508833922261484,0.0
VMHT01060678.1,BAQ85067,1.0017921146953406,0.5241502683363148,0.0
VMHT01073040.1,QDP66681,1.0089820359281436,0.4836795252225519,0.0
VMHT01073040.1,QDP62986,0.5434131736526946,0.6721763085399449,7.35203e-180
VMHT01073040.1,QDP62986,0.3218562874251497,0.4232558139534884,1.6348e-36
VMHT01073040.1,QDP49388,1.1287425149700598,0.33554376657824936,1.02537e-123
VMHT01073040.1,QDP57764,0.5583832335329342,0.44235924932975873,1.48948e-115
VMHT01073040.1,QDP57764,0.17365269461077845,0.3103448275862069,0.0069385
VMHT01073040.1,QDP51052,0.5598802395209581,0.4679144385026738,1.56489e-114
VMHT01073040.1,QDP51052,0.20958083832335328,0.3357142857142857,3.29804e-11
VMHT01076764.1,WP_084191885,0.9379652605459057,0.36507936507936506,1.29017e-71
VMHT01076764.1,OLS02561,0.9379652605459057,0.36507936507936506,1.43219e-71
VMHT01076764.1,WP_081836619,0.9950372208436724,0.3640897755610973,5.78945e-71
VMHT01076764.1,WP_084034539,0.9230769230769231,0.3682795698924731,1.61977e-70
VMHT01076764.1,OIJ17361,0.9230769230769231,0.3682795698924731,1.88518e-70
VMHT01079612.1,BAQ92557,1.0204081632653061,0.6292307692307693,0.0
VMHT01079612.1,BAQ92625,1.0204081632653061,0.6215384615384615,0.0
VMHT01079612.1,QDP54268,0.8194662480376766,0.7279693486590039,0.0
VMHT01079612.1,QDP54268,0.1726844583987441,0.5181818181818182,2.38148e-28
VMHT01079612.1,QDP62888,1.043956043956044,0.5984962406015037,0.0
VMHT01079612.1,QDP47492,1.043956043956044,0.5984962406015037,0.0
VMHT01081582.1,BAR34813,0.9254237288135593,0.4981684981684982,0.0
VMHT01081582.1,QDP46182,1.0525423728813559,0.4573268921095008,5.9656e-180
VMHT01081582.1,QDP60754,1.028813559322034,0.4876441515650741,2.4044e-179
VMHT01081582.1,QDP48749,1.0593220338983051,0.4608,8.71448e-179
VMHT01081582.1,QDP47407,0.9728813559322034,0.4878048780487805,1.33272e-178
VMHT01083469.1,WP_082143949,0.9324503311258279,0.34517045454545453,9.18153e-112
VMHT01083469.1,ADZ70108,0.9245033112582781,0.3424068767908309,9.35489e-109
VMHT01083469.1,WP_148259273,0.9258278145695364,0.34048640915593703,1.68072e-108
VMHT01083469.1,WP_146720066,0.9231788079470199,0.3385939741750359,3.54376e-108
VMHT01083469.1,WP_127614127,0.9205298013245033,0.3381294964028777,1.18238e-107
VMHT01084382.1,RPG62529,0.9982758620689656,0.9775474956822107,0.0
VMHT01084382.1,BAR33797,0.9982758620689656,0.9775474956822107,0.0
VMHT01084382.1,QDP49267,0.9913793103448276,0.7408695652173913,0.0
VMHT01084382.1,BAQ92727,0.9896551724137931,0.6585365853658537,0.0
VMHT01084382.1,QDP47150,0.656896551724138,0.7559055118110236,0.0
VMHT01085687.1,QDP55031,1.0,0.6764199655765921,0.0
VMHT01085687.1,QDP54268,0.7693631669535284,0.7807606263982103,0.0
VMHT01085687.1,QDP54268,0.18244406196213425,0.46226415094339623,3.76552e-16
VMHT01085687.1,QDP59803,0.7900172117039587,0.7363834422657952,0.0
VMHT01085687.1,QDP59803,0.18932874354561102,0.43636363636363634,9.51069e-17
VMHT01085687.1,QDP52007,0.7590361445783133,0.7619047619047619,0.0
VMHT01085687.1,AKH47392,0.8261617900172117,0.7125,0.0
VMHT01090010.1,QDP45806,0.9754977029096478,0.47566718995290425,0.0
VMHT01090010.1,QDP60754,0.5819295558958653,0.6947368421052632,0.0
VMHT01090010.1,QDP60754,0.27411944869831545,0.441340782122905,3.61315e-30
VMHT01090010.1,BAR34813,0.5788667687595712,0.6746031746031746,0.0
VMHT01090010.1,BAR34813,0.3124042879019908,0.45588235294117646,5.85966e-43
VMHT01090010.1,QDP47407,0.5788667687595712,0.6587301587301587,0.0
VMHT01090010.1,QDP47407,0.32465543644716693,0.37264150943396224,5.25915e-17
VMHT01090010.1,QDP48749,0.5773353751914242,0.6631299734748011,1.8255e-178
VMHT01090010.1,QDP48749,0.13476263399693722,0.3522727272727273,0.407406
VMHT01092875.1,QDP60754,1.0,0.4781297134238311,0.0
VMHT01092875.1,BAR34813,0.9849170437405732,0.4563552833078101,0.0
VMHT01092875.1,OUX36617,1.0241327300150829,0.43593519882179677,1.93629e-174
VMHT01092875.1,QDP48320,1.0196078431372548,0.4275147928994083,7.73111e-173
VMHT01092875.1,BAR35544,1.0196078431372548,0.41863905325443784,4.44516e-169
VMHT01093789.1,QDP47407,1.00326264274062,0.6666666666666666,0.0
VMHT01093789.1,QDP45806,1.00326264274062,0.6455284552845528,0.0
VMHT01093789.1,BAR34813,0.9967373572593801,0.6088379705400983,0.0
VMHT01093789.1,QDP60754,1.0195758564437194,0.6,0.0
VMHT01093789.1,BAR35544,1.0130505709624795,0.5555555555555556,0.0
VMHT01099170.1,QDP49423,0.909297052154195,0.6458852867830424,0.0
VMHT01099170.1,QDP67831,0.8956916099773242,0.5088607594936709,2.23711e-137
VMHT01099170.1,BAQ92961,0.981859410430839,0.44110854503464203,5.27392e-119
VMHT01099170.1,QDP66746,0.8276643990929705,0.4465753424657534,8.61144e-103
VMHT01099170.1,QDP64925,0.8163265306122449,0.41388888888888886,8.27666e-91
VMHT01101261.1,BAR35544,1.0147058823529411,0.6086956521739131,0.0
VMHT01101261.1,QDP46182,1.0294117647058822,0.6157142857142858,0.0
VMHT01101261.1,QDP48749,1.0073529411764706,0.602919708029197,0.0
VMHT01101261.1,QDP45806,1.0220588235294117,0.5079136690647482,0.0
VMHT01101261.1,QDP47407,0.5647058823529412,0.7291666666666666,0.0
VMHT01101261.1,QDP47407,0.2897058823529412,0.3147208121827411,3.82012e-07
VMHT01105182.1,BAR35544,0.5751824817518248,0.748730964467005,0.0
VMHT01105182.1,BAR35544,0.32262773722627736,0.5339366515837104,5.26243e-62
VMHT01105182.1,QDP46182,0.618978102189781,0.7051886792452831,0.0
VMHT01105182.1,QDP46182,0.32408759124087594,0.5180180180180181,3.98267e-56
VMHT01105182.1,QDP48749,0.5824817518248175,0.7343358395989975,0.0
VMHT01105182.1,QDP48749,0.3197080291970803,0.5342465753424658,2.02096e-60
VMHT01105182.1,QDP45806,0.997080291970803,0.49194729136163984,0.0
VMHT01105182.1,QDP47407,0.5678832116788322,0.7069408740359897,0.0
VMHT01105182.1,QDP47407,0.3372262773722628,0.29004329004329005,4.47573e-09
VMHT01109674.1,QDP48749,0.5695708712613784,0.6141552511415526,0.0
VMHT01109674.1,QDP48749,0.21716514954486346,0.30538922155688625,0.000444934
VMHT01109674.1,QDP46182,0.6033810143042913,0.5775862068965517,0.0
VMHT01109674.1,QDP46182,0.34850455136540964,0.2873134328358209,2.36705e-05
VMHT01109674.1,QDP45806,0.5422626788036411,0.6235011990407674,0.0
VMHT01109674.1,QDP45806,0.293888166449935,0.5442477876106194,2.00778e-59
VMHT01109674.1,BAR35544,0.6319895968790638,0.5411522633744856,0.0
VMHT01109674.1,BAR35544,0.28998699609882966,0.2914798206278027,8.20227e-05
VMHT01109674.1,QDP47407,0.6124837451235371,0.5307855626326964,6.12582e-168
VMHT01109674.1,QDP47407,0.2886866059817945,0.45495495495495497,6.0968e-45
VMHT01110152.1,QDP49267,0.9982698961937716,0.8162911611785095,0.0
VMHT01110152.1,RPG62529,0.9948096885813149,0.7165217391304348,0.0
VMHT01110152.1,BAR33797,0.9948096885813149,0.7165217391304348,0.0
VMHT01110152.1,BAQ92727,0.9930795847750865,0.6759581881533101,0.0
VMHT01110152.1,BAQ92695,0.6695501730103807,0.7467700258397932,0.0
VMHT01110880.1,QDP49321,0.998546511627907,0.7496360989810772,0.0
VMHT01110880.1,QDP57163,1.002906976744186,0.7072463768115942,0.0
VMHT01110880.1,RAH17323,1.0116279069767442,0.6681034482758621,0.0
VMHT01110880.1,QDP61324,1.007267441860465,0.6262626262626263,0.0
VMHT01110880.1,QDP47761,1.0813953488372092,0.5900537634408602,0.0
VMHT01113075.1,QDP48749,1.0058823529411764,0.6154970760233918,0.0
VMHT01113075.1,QDP46182,1.013235294117647,0.6211901306240929,0.0
VMHT01113075.1,BAR35544,0.586764705882353,0.7719298245614035,0.0
VMHT01113075.1,BAR35544,0.32794117647058824,0.547085201793722,2.89777e-61
VMHT01113075.1,QDP45806,0.5955882352941176,0.7061728395061728,0.0
VMHT01113075.1,QDP45806,0.2852941176470588,0.30412371134020616,4.56212e-05
VMHT01113075.1,QDP47407,0.5661764705882353,0.7142857142857143,0.0
VMHT01113075.1,QDP47407,0.2897058823529412,0.3096446700507614,3.06664e-06
VMHT01114583.1,QDP52007,0.9763948497854077,0.3230769230769231,3.74346e-67
VMHT01114583.1,WP_111635543,0.9334763948497854,0.3471264367816092,5.86066e-67
VMHT01114583.1,QDP59803,0.9356223175965666,0.3463302752293578,4.04864e-66
VMHT01114583.1,RYY00789,0.9034334763948498,0.35629453681710216,1.24953e-65
VMHT01114583.1,QDP48840,0.924892703862661,0.3271461716937355,1.40434e-64
VMHT01120665.1,WP_046495645,0.9258373205741627,0.42118863049095606,7.78995e-95
VMHT01120665.1,CFX13978,0.9258373205741627,0.42118863049095606,8.28393e-95
VMHT01120665.1,WP_036937268,0.9138755980861244,0.4083769633507853,8.15127e-94
VMHT01120665.1,WP_046497830,0.9258373205741627,0.4186046511627907,4.94825e-93
VMHT01120665.1,CFX73274,0.9258373205741627,0.4186046511627907,5.49249e-93
VMHT01129327.1,QDP47642,0.9961089494163424,0.6171875,0.0
VMHT01129327.1,QDP54268,1.0051880674448768,0.5961290322580645,0.0
VMHT01129327.1,QDP59803,1.012970168612192,0.5928297055057619,0.0
VMHT01129327.1,QDP47670,1.006485084306096,0.5927835051546392,0.0
VMHT01129327.1,QDP63491,1.0038910505836576,0.5852713178294574,0.0
VMHT01133343.1,QDP55031,1.0,0.6763698630136986,0.0
VMHT01133343.1,QDP63491,0.761986301369863,0.7887640449438202,0.0
VMHT01133343.1,QDP63491,0.19006849315068494,0.7567567567567568,8.88514e-46
VMHT01133343.1,QDP54268,0.7636986301369864,0.7600896860986547,0.0
VMHT01133343.1,QDP54268,0.1815068493150685,0.5754716981132075,7.5017e-29
VMHT01133343.1,QDP52007,0.7551369863013698,0.7505668934240363,0.0
VMHT01133343.1,AKH47392,0.7808219178082192,0.7236842105263158,0.0
VMHT01134596.1,QDP49480,1.0069204152249136,0.5137457044673539,0.0
VMHT01134596.1,OUV76656,1.0640138408304498,0.43577235772357725,5.05911e-151
VMHT01134596.1,QDP55403,1.0501730103806228,0.43657331136738053,1.75908e-150
VMHT01134596.1,QDP61027,0.5051903114186851,0.678082191780822,2.36999e-138
VMHT01134596.1,BAR34865,0.370242214532872,0.5607476635514018,1.84265e-73
VMHT01134596.1,QDP49480,0.9569444444444445,0.5195936139332366,0.0
VMHT01134596.1,QDP61027,0.6041666666666666,0.639080459770115,0.0
VMHT01134596.1,QDP55403,0.9916666666666667,0.45098039215686275,0.0
VMHT01134596.1,OUV76656,1.0569444444444445,0.4336399474375821,0.0
VMHT01134596.1,OJW50563,0.5291666666666667,0.41732283464566927,2.54513e-98
VMHT01137844.1,RLD25383,0.998546511627907,0.9330422125181951,0.0
VMHT01137844.1,OED37188,0.6933139534883721,0.480083857442348,2.15597e-152
VMHT01137844.1,WP_108777641,0.5174418604651163,0.5280898876404494,6.04153e-135
VMHT01137844.1,YP_006560346,0.8052325581395349,0.38267148014440433,6.08438e-120
VMHT01137844.1,YP_006560405,0.8052325581395349,0.38086642599277976,1.57938e-119
VMHT01139127.1,BAR14992,0.9901960784313726,0.8118811881188119,0.0
VMHT01139127.1,WP_147130230,0.8848039215686274,0.3878116343490305,1.06335e-82
VMHT01139127.1,WP_141717875,0.9166666666666666,0.3770053475935829,1.07452e-82
VMHT01139127.1,THA41822,0.9411764705882353,0.3984375,1.01654e-81
VMHT01139127.1,WP_136222559,0.9411764705882353,0.3984375,1.1315e-81
VMHT01146743.1,QDP54268,1.0080321285140563,0.6321381142098274,0.0
VMHT01146743.1,QDP59803,1.0133868808567603,0.6155878467635403,0.0
VMHT01146743.1,QDP61103,1.0281124497991967,0.6080729166666666,0.0
VMHT01146743.1,QDP63491,1.0160642570281124,0.5915678524374176,0.0
VMHT01146743.1,QDP57502,1.0040160642570282,0.62,0.0
VMHT01147185.1,QDP46695,1.0104011887072808,0.7455882352941177,0.0
VMHT01147185.1,QDP61324,1.0089153046062407,0.6892488954344624,0.0
VMHT01147185.1,QDP49321,1.0222882615156017,0.6497093023255814,0.0
VMHT01147185.1,QDP59945,1.0059435364041605,0.6514032496307238,0.0
VMHT01147185.1,QDP57163,1.0044576523031203,0.6257396449704142,0.0
VMHT01149102.1,QDP55031,1.0,0.6764199655765921,0.0
VMHT01149102.1,QDP54268,0.7693631669535284,0.7807606263982103,0.0
VMHT01149102.1,QDP54268,0.18244406196213425,0.46226415094339623,3.76552e-16
