Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01006435.1,OUW88854,1.0018214936247722,0.7218181818181818,0.0
VMHT01006435.1,WP_051587520,1.0564663023679417,0.5517241379310345,0.0
VMHT01006435.1,KJS76271,0.8706739526411658,0.6129707112970711,0.0
VMHT01006435.1,WP_052321207,1.0637522768670309,0.5188356164383562,0.0
VMHT01008957.1,BAR33289,1.0038610038610039,0.5673076923076923,0.0
VMHT01008957.1,WP_138465343,0.8976833976833977,0.5333333333333333,3.48186e-177
VMHT01008957.1,WP_139739982,0.972972972972973,0.4781746031746032,2.17094e-168
VMHT01008957.1,WP_109076268,0.9131274131274131,0.47780126849894294,4.42755e-154
VMHT01008957.1,WP_114205441,0.8918918918918919,0.3722943722943723,6.62485e-95
VMHT01011928.1,ASE99883,0.928082191780822,0.511070110701107,0.0
VMHT01011928.1,OJV45524,0.928082191780822,0.4040590405904059,1.11879e-118
VMHT01011928.1,WP_142850672,0.9092465753424658,0.3879472693032015,1.50388e-115
VMHT01011928.1,BAF89573,0.9246575342465754,0.3907407407407407,8.06609e-114
VMHT01011928.1,WP_103254950,0.9075342465753424,0.4,1.5734e-113
VMHT01012133.1,OUW93314,0.9976076555023924,0.7769784172661871,0.0
VMHT01012133.1,OUX31766,1.0,0.6818181818181818,0.0
VMHT01012133.1,OUW92899,0.9952153110047847,0.5865384615384616,2.07206e-176
VMHT01012133.1,RKZ79016,0.7464114832535885,0.6506410256410257,5.31829e-143
VMHT01012133.1,AKH46421,1.0023923444976077,0.4701670644391408,1.1397e-131
VMHT01013730.1,AKH46421,1.0023419203747073,0.6308411214953271,0.0
VMHT01013730.1,RKZ84460,1.0210772833723654,0.5114678899082569,3.88974e-154
VMHT01013730.1,OUW93314,0.9976580796252927,0.5140845070422535,1.93464e-150
VMHT01013730.1,OUX31766,1.0023419203747073,0.46261682242990654,1.15363e-127
VMHT01013730.1,OUW92899,0.9695550351288056,0.45652173913043476,1.74656e-122
VMHT01017309.1,OUV44634,0.9979423868312757,0.9876288659793815,0.0
VMHT01017309.1,OUU36115,1.0,0.668724279835391,0.0
VMHT01017309.1,RPG49512,0.98559670781893,0.6868475991649269,0.0
VMHT01017309.1,OUU63962,0.9938271604938271,0.6252587991718427,0.0
VMHT01017309.1,QDP65016,1.0,0.6131687242798354,0.0
VMHT01026239.1,QDP67411,0.9976359338061466,0.6966824644549763,0.0
VMHT01026239.1,QDP59229,1.0,0.6855791962174941,0.0
VMHT01026239.1,BAQ84818,1.0,0.6312056737588653,0.0
VMHT01026239.1,BAQ84740,0.9881796690307328,0.5669856459330144,9.74253e-175
VMHT01026239.1,QDP46744,0.8652482269503546,0.5983606557377049,4.90335e-166
VMHT01036202.1,QDP61028,0.9961538461538462,0.637065637065637,7.55609e-124
VMHT01036202.1,QDP49481,1.0115384615384615,0.6083650190114068,5.75099e-108
VMHT01036202.1,QDP55404,1.0076923076923077,0.6030534351145038,9.36795e-108
VMHT01036202.1,OUV76657,1.0038461538461538,0.5823754789272031,4.9203e-107
VMHT01036202.1,PZN08384,0.9653846153846154,0.549800796812749,8.12796e-97
VMHT01036202.1,QDP61028,1.0,0.6128133704735376,8.2881e-168
VMHT01036202.1,QDP49481,1.011142061281337,0.6060606060606061,3.75382e-156
VMHT01036202.1,QDP55404,1.0083565459610029,0.6077348066298343,2.21355e-155
VMHT01036202.1,OUV76657,1.0027855153203342,0.5833333333333334,4.20894e-153
VMHT01036202.1,WP_126173631,0.9693593314763231,0.5316091954022989,5.08026e-128
VMHT01038555.1,QDP60671,0.9707317073170731,0.45226130653266333,1.05833e-110
VMHT01038555.1,QDP67411,0.975609756097561,0.43,2.47932e-102
VMHT01038555.1,BAQ85066,0.9951219512195122,0.40441176470588236,4.30595e-99
VMHT01038555.1,BAQ84818,0.973170731707317,0.40852130325814534,5.40469e-99
VMHT01038555.1,BAQ84740,0.9975609756097561,0.4229828850855746,3.38775e-96
VMHT01040831.1,OUV44634,0.9938524590163934,0.6969072164948453,0.0
VMHT01040831.1,RPG49512,0.9938524590163934,0.6453608247422681,0.0
VMHT01040831.1,OUU63962,0.985655737704918,0.6382536382536382,0.0
VMHT01040831.1,OUU36115,0.9918032786885246,0.6342975206611571,0.0
VMHT01040831.1,QDP65016,0.9959016393442623,0.6234567901234568,0.0
VMHT01041116.1,OUV54679,0.9961013645224172,0.8434442270058709,0.0
VMHT01041116.1,OUV27549,0.6237816764132553,0.921875,0.0
VMHT01041116.1,OUW83257,0.9395711500974658,0.6141078838174274,0.0
VMHT01041116.1,REK63876,0.9902534113060428,0.5551181102362205,0.0
VMHT01041116.1,REJ63315,0.9902534113060428,0.5551181102362205,0.0
VMHT01042701.1,BAR31481,0.9963302752293578,0.994475138121547,0.0
VMHT01042701.1,BAR31421,0.9963302752293578,0.992633517495396,0.0
VMHT01042701.1,AXH68368,0.998165137614679,0.9816176470588235,0.0
VMHT01042701.1,AXH71458,0.998165137614679,0.9834558823529411,0.0
VMHT01042701.1,AXH71515,0.998165137614679,0.9797794117647058,0.0
VMHT01044555.1,QDP59229,1.0,0.706855791962175,0.0
VMHT01044555.1,QDP67411,0.9976359338061466,0.7132701421800948,0.0
VMHT01044555.1,BAQ84818,1.0023640661938533,0.6014150943396226,0.0
VMHT01044555.1,BAQ84740,0.9858156028368794,0.6067146282973621,0.0
VMHT01044555.1,QDP46744,0.8747044917257684,0.6135135135135135,1.15368e-164
VMHT01045993.1,AKH46421,1.0023419203747073,0.6308411214953271,0.0
VMHT01045993.1,RKZ84460,1.0210772833723654,0.5114678899082569,3.88974e-154
VMHT01045993.1,OUW93314,0.9976580796252927,0.5140845070422535,1.93464e-150
VMHT01045993.1,OUX31766,1.0023419203747073,0.46261682242990654,1.15363e-127
VMHT01045993.1,OUW92899,0.9695550351288056,0.45652173913043476,1.74656e-122
VMHT01049095.1,GDX54614,0.9959595959595959,0.7383367139959433,0.0
VMHT01049095.1,PCH52943,0.9959595959595959,0.6348884381338742,0.0
VMHT01049095.1,ASE99839,1.006060606060606,0.5943775100401606,0.0
VMHT01049095.1,ASF00491,0.9474747474747475,0.6204690831556503,0.0
VMHT01049095.1,OUW93184,0.9878787878787879,0.5930470347648262,0.0
VMHT01051972.1,QBX32557,0.9979879275653923,0.7338709677419355,0.0
VMHT01051972.1,BAR25594,0.9959758551307847,0.7070707070707071,0.0
VMHT01051972.1,ANS05129,0.971830985915493,0.7080745341614907,0.0
VMHT01051972.1,QDP61194,0.9698189134808853,0.6950207468879668,0.0
VMHT01051972.1,RPI70250,0.993963782696177,0.6417004048582996,0.0
VMHT01060678.1,BAQ84818,0.9976359338061466,0.995260663507109,0.0
VMHT01060678.1,QDP67411,1.0070921985815602,0.5845070422535211,0.0
VMHT01060678.1,QDP59229,1.0047281323877069,0.5835294117647059,0.0
VMHT01060678.1,BAQ85066,0.9952718676122931,0.5724465558194775,4.62947e-177
VMHT01060678.1,QDP46744,0.8652482269503546,0.5655737704918032,4.37618e-160
VMHT01068940.1,OUV44634,0.9938524590163934,0.6948453608247422,0.0
VMHT01068940.1,RPG49512,0.9938524590163934,0.6474226804123712,0.0
VMHT01068940.1,OUU63962,0.985655737704918,0.6403326403326404,0.0
VMHT01068940.1,OUU36115,0.9918032786885246,0.6342975206611571,0.0
VMHT01068940.1,QDP65016,0.9959016393442623,0.6255144032921811,0.0
VMHT01069180.1,BAQ85370,1.0018832391713748,0.5338345864661654,0.0
VMHT01069180.1,QDP57646,0.9340866290018832,0.3850806451612903,2.62283e-94
VMHT01069180.1,QDP62277,0.9868173258003766,0.3549618320610687,6.27644e-93
VMHT01069180.1,QDP60877,0.9905838041431262,0.35551330798479086,5.17645e-92
VMHT01069180.1,QDP53395,0.992467043314501,0.35294117647058826,2.51716e-90
VMHT01088869.1,QDP50665,0.9887218045112782,0.4467680608365019,7.4575e-153
VMHT01088869.1,QDP53395,0.9868421052631579,0.46285714285714286,6.46542e-152
VMHT01088869.1,QDP62277,0.9699248120300752,0.4631782945736434,2.34691e-149
VMHT01088869.1,QDP66947,0.9943609022556391,0.44801512287334594,5.85642e-148
VMHT01088869.1,QDP47175,0.9454887218045113,0.46520874751491054,1.6903e-145
VMHT01104541.1,QDP50934,1.0,0.6953907815631263,0.0
VMHT01104541.1,QDP45754,0.9959919839679359,0.6780684104627767,0.0
VMHT01104541.1,QDP58130,0.9979959919839679,0.6686746987951807,0.0
VMHT01104541.1,OUT92306,0.9979959919839679,0.6606425702811245,0.0
VMHT01104541.1,BAR34984,0.9679358717434869,0.34575569358178054,1.55741e-93
VMHT01134596.1,QDP61028,0.9579439252336449,0.5951219512195122,6.65067e-180
VMHT01134596.1,QDP55404,1.0093457943925233,0.5486111111111112,3.59708e-165
VMHT01134596.1,QDP49481,0.9509345794392523,0.5675675675675675,1.65744e-163
VMHT01134596.1,OUV76657,0.9789719626168224,0.5465393794749404,6.04854e-161
VMHT01134596.1,WP_126173631,0.9369158878504673,0.4837905236907731,6.79037e-134
VMHT01147858.1,OUT62591,0.6329113924050633,0.79,7.72368e-178
VMHT01147858.1,WP_143005611,0.9345991561181435,0.5056433408577878,1.62898e-158
VMHT01147858.1,SDP78307,0.9345991561181435,0.5056433408577878,2.05781e-158
VMHT01147858.1,WP_143005580,0.9345991561181435,0.5056433408577878,3.5838e-158
VMHT01147858.1,PWM21855,0.9430379746835443,0.4854586129753915,1.9299e-140
VMHT01147897.1,QDP65016,0.9861660079051383,0.6072144288577155,0.0
VMHT01147897.1,OUU13044,0.958498023715415,0.6329896907216495,0.0
VMHT01147897.1,OUV24139,0.9920948616600791,0.6135458167330677,0.0
VMHT01147897.1,ASE99839,0.9980237154150198,0.6099009900990099,0.0
VMHT01147897.1,ASF00491,0.9881422924901185,0.594,0.0
VMHT01149608.1,OUW93314,0.9976076555023924,0.7026378896882494,0.0
VMHT01149608.1,OUX31766,0.9976076555023924,0.6666666666666666,0.0
VMHT01149608.1,OUW92899,0.9952153110047847,0.6322115384615384,0.0
VMHT01149608.1,RKZ84460,1.0215311004784688,0.5269320843091335,3.24626e-151
VMHT01149608.1,AKH46421,1.0047846889952152,0.5047619047619047,4.1725e-142
VMHT01150079.1,BAQ93000,0.9979550102249489,0.9159836065573771,0.0
VMHT01150079.1,QDP67813,0.8916155419222904,0.5848623853211009,0.0
VMHT01150079.1,QDP46508,0.9386503067484663,0.47276688453159044,1.45612e-149
VMHT01150079.1,WP_099765870,0.9325153374233128,0.4451754385964912,2.92482e-133
VMHT01150079.1,WP_147116566,0.9406952965235174,0.45652173913043476,5.27836e-130
VMHT01158883.1,OUU63962,0.997979797979798,0.7773279352226721,0.0
VMHT01158883.1,OUV44634,0.9757575757575757,0.6356107660455487,0.0
VMHT01158883.1,RPG49512,0.9636363636363636,0.6205450733752621,0.0
VMHT01158883.1,QDP65016,0.9878787878787879,0.6134969325153374,0.0
VMHT01158883.1,RPF78494,0.9353535353535354,0.6414686825053996,0.0
VMHT01165508.1,QDP55404,1.003030303030303,0.6314199395770392,2.60042e-157
VMHT01165508.1,OUV76657,1.003030303030303,0.6253776435045317,9.9999e-154
VMHT01165508.1,QDP49481,1.003030303030303,0.622356495468278,1.78083e-150
VMHT01165508.1,QDP61028,1.003030303030303,0.5770392749244713,1.11226e-140
VMHT01165508.1,WP_126173631,0.9878787878787879,0.5644171779141104,1.53708e-121
VMHT01175586.1,AXN54117,0.9981718464351006,0.989010989010989,0.0
VMHT01175586.1,AXH71672,0.9981718464351006,0.836996336996337,0.0
VMHT01175586.1,AXH68368,0.9981718464351006,0.8241758241758241,0.0
VMHT01175586.1,BAQ94174,0.9981718464351006,0.8131868131868132,0.0
VMHT01175586.1,AXH71567,0.9981718464351006,0.8186813186813187,0.0
VMHT01179073.1,QDP65016,0.9920792079207921,0.6147704590818364,0.0
VMHT01179073.1,OUV24139,0.9920792079207921,0.6107784431137725,0.0
VMHT01179073.1,OUU13044,0.9504950495049505,0.6229166666666667,0.0
VMHT01179073.1,ASF00491,0.998019801980198,0.6011904761904762,0.0
VMHT01179073.1,ASF00744,0.994059405940594,0.6095617529880478,0.0
VMHT01179878.1,GDX54614,0.9959432048681541,0.8044806517311609,0.0
VMHT01179878.1,PCH52943,0.9959432048681541,0.659877800407332,0.0
VMHT01179878.1,ASE99839,0.9432048681541582,0.6387096774193548,0.0
VMHT01179878.1,OUW93184,0.9533468559837728,0.6191489361702127,0.0
VMHT01179878.1,OUW06526,0.920892494929006,0.6343612334801763,0.0
VMHT01180989.1,OUW93314,0.9976076555023924,0.6930455635491607,0.0
VMHT01180989.1,OUX31766,0.9976076555023924,0.6762589928057554,0.0
VMHT01180989.1,OUW92899,0.9952153110047847,0.6201923076923077,0.0
VMHT01180989.1,AKH46421,1.0047846889952152,0.5166666666666667,8.89163e-150
VMHT01180989.1,RKZ84460,1.0239234449760766,0.5163551401869159,9.02177e-149
VMHT01189439.1,OUW88854,0.9945553539019963,0.801094890510949,0.0
VMHT01189439.1,QDP46073,0.9945553539019963,0.7208029197080292,0.0
VMHT01189439.1,WP_051587520,1.0272232304900182,0.5424028268551236,0.0
VMHT01189439.1,WP_052321207,1.0417422867513613,0.5296167247386759,0.0
VMHT01189439.1,KJS76271,0.8784029038112523,0.5991735537190083,0.0
VMHT01189901.1,BAR33289,0.998158379373849,0.8321033210332104,0.0
VMHT01189901.1,WP_138465343,1.011049723756906,0.517304189435337,0.0
VMHT01189901.1,WP_139739982,1.0018416206261511,0.4834558823529412,0.0
VMHT01189901.1,WP_109076268,1.0018416206261511,0.47794117647058826,2.0017e-175
VMHT01189901.1,WP_066018763,0.8047882136279927,0.517162471395881,7.61239e-146
VMHT01191994.1,PHX98313,0.9876543209876543,0.5075,4.1381e-126
VMHT01191994.1,WP_127789990,0.980246913580247,0.5037783375314862,9.38054e-123
VMHT01191994.1,TFH46309,0.9111111111111111,0.46612466124661245,4.98998e-108
VMHT01191994.1,QDP67040,0.5530864197530864,0.625,1.13881e-93
VMHT01191994.1,WP_121173472,0.5308641975308642,0.5906976744186047,8.3577e-82
VMHT01192438.1,OUU73501,0.9928057553956835,0.7137681159420289,0.0
VMHT01192438.1,BAR32619,0.9982014388489209,0.6882882882882883,0.0
VMHT01192438.1,BAQ94283,0.9802158273381295,0.7064220183486238,0.0
VMHT01192438.1,AKH47878,0.9982014388489209,0.6864864864864865,0.0
VMHT01192438.1,QDP58027,0.9730215827338129,0.6487985212569316,0.0
VMHT01196123.1,GDX54614,0.9959595959595959,0.7525354969574036,0.0
VMHT01196123.1,PCH52943,0.9959595959595959,0.6348884381338742,0.0
VMHT01196123.1,ASF00491,0.9474747474747475,0.6140724946695096,0.0
VMHT01196123.1,OUW93184,0.9474747474747475,0.6119402985074627,0.0
VMHT01196123.1,ASE99839,0.9454545454545454,0.6132478632478633,0.0
VMHT01197284.1,QDP50823,0.9889380530973452,0.6331096196868009,0.0
VMHT01197284.1,WP_131927379,1.0376106194690264,0.44349680170575695,4.40725e-130
VMHT01197284.1,TWJ14402,1.0353982300884956,0.4444444444444444,1.10846e-128
VMHT01197284.1,WP_122360401,1.0353982300884956,0.4337606837606838,2.89941e-127
VMHT01197284.1,WP_122369137,1.0353982300884956,0.42735042735042733,1.14738e-125
VMHT01199796.1,QDP50934,0.9841897233201581,0.678714859437751,0.0
VMHT01199796.1,QDP45754,0.9822134387351779,0.6720321931589537,0.0
VMHT01199796.1,OUT92306,0.9782608695652174,0.6727272727272727,0.0
VMHT01199796.1,QDP58130,0.9782608695652174,0.6787878787878788,0.0
VMHT01199796.1,BAR34984,0.9229249011857708,0.36616702355460384,9.89111e-98
VMHT01208011.1,QDP50823,0.9889380530973452,0.6353467561521253,0.0
VMHT01208011.1,WP_131927379,1.0376106194690264,0.44349680170575695,2.42555e-130
VMHT01208011.1,TWJ14402,1.0353982300884956,0.4444444444444444,7.83161e-129
VMHT01208011.1,WP_122360401,1.0353982300884956,0.4337606837606838,1.08002e-127
VMHT01208011.1,WP_122369137,1.0353982300884956,0.42735042735042733,6.96592e-126
VMHT01221184.1,TXH51529,0.9310344827586207,0.35294117647058826,1.05536e-79
VMHT01221184.1,SSY81056,0.9959432048681541,0.3421588594704684,2.82859e-60
VMHT01221184.1,WP_084693584,0.9959432048681541,0.3421588594704684,3.88713e-60
VMHT01221184.1,OUN01436,0.8316430020283976,0.33414634146341465,2.89972e-57
VMHT01221184.1,WP_086659920,0.9432048681541582,0.3118279569892473,4.14707e-52
