Query_Name,Hit_id,Query_cover,Identity,Evalue
VMHT01069180.1,QDP60877,0.9905838041431262,0.35551330798479086,5.17645e-92
VMHT01069180.1,QDP53395,0.992467043314501,0.35294117647058826,2.51716e-90
VMHT01104541.1,QDP50934,1.0,0.6953907815631263,0.0
VMHT01104541.1,QDP45754,0.9959919839679359,0.6780684104627767,0.0
VMHT01104541.1,QDP58130,0.9979959919839679,0.6686746987951807,0.0
VMHT01104541.1,OUT92306,0.9979959919839679,0.6606425702811245,0.0
VMHT01104541.1,BAR34984,0.9679358717434869,0.34575569358178054,1.55741e-93
VMHT01147858.1,OUT62591,0.6329113924050633,0.79,7.72368e-178
VMHT01147858.1,WP_143005611,0.9345991561181435,0.5056433408577878,1.62898e-158
VMHT01147858.1,SDP78307,0.9345991561181435,0.5056433408577878,2.05781e-158
VMHT01147858.1,WP_143005580,0.9345991561181435,0.5056433408577878,3.5838e-158
VMHT01147858.1,PWM21855,0.9430379746835443,0.4854586129753915,1.9299e-140
VMHT01147897.1,QDP65016,0.9861660079051383,0.6072144288577155,0.0
VMHT01147897.1,OUU13044,0.958498023715415,0.6329896907216495,0.0
VMHT01147897.1,OUV24139,0.9920948616600791,0.6135458167330677,0.0
VMHT01147897.1,ASE99839,0.9980237154150198,0.6099009900990099,0.0
VMHT01147897.1,ASF00491,0.9881422924901185,0.594,0.0
VMHT01149608.1,OUW93314,0.9976076555023924,0.7026378896882494,0.0
VMHT01149608.1,OUX31766,0.9976076555023924,0.6666666666666666,0.0
VMHT01149608.1,OUW92899,0.9952153110047847,0.6322115384615384,0.0
VMHT01149608.1,RKZ84460,1.0215311004784688,0.5269320843091335,3.24626e-151
VMHT01149608.1,AKH46421,1.0047846889952152,0.5047619047619047,4.1725e-142
VMHT01150079.1,BAQ93000,0.9979550102249489,0.9159836065573771,0.0
VMHT01150079.1,QDP67813,0.8916155419222904,0.5848623853211009,0.0
VMHT01150079.1,QDP46508,0.9386503067484663,0.47276688453159044,1.45612e-149
VMHT01150079.1,WP_099765870,0.9325153374233128,0.4451754385964912,2.92482e-133
VMHT01150079.1,WP_147116566,0.9406952965235174,0.45652173913043476,5.27836e-130
VMHT01158883.1,OUU63962,0.997979797979798,0.7773279352226721,0.0
VMHT01158883.1,OUV44634,0.9757575757575757,0.6356107660455487,0.0
VMHT01158883.1,RPG49512,0.9636363636363636,0.6205450733752621,0.0
VMHT01158883.1,QDP65016,0.9878787878787879,0.6134969325153374,0.0
VMHT01158883.1,RPF78494,0.9353535353535354,0.6414686825053996,0.0
VMHT01165508.1,QDP55404,1.003030303030303,0.6314199395770392,2.60042e-157
VMHT01165508.1,OUV76657,1.003030303030303,0.6253776435045317,9.9999e-154
VMHT01165508.1,QDP49481,1.003030303030303,0.622356495468278,1.78083e-150
VMHT01165508.1,QDP61028,1.003030303030303,0.5770392749244713,1.11226e-140
VMHT01165508.1,WP_126173631,0.9878787878787879,0.5644171779141104,1.53708e-121
VMHT01179073.1,QDP65016,0.9920792079207921,0.6147704590818364,0.0
VMHT01179073.1,OUV24139,0.9920792079207921,0.6107784431137725,0.0
VMHT01179073.1,OUU13044,0.9504950495049505,0.6229166666666667,0.0
VMHT01179073.1,ASF00491,0.998019801980198,0.6011904761904762,0.0
VMHT01179073.1,ASF00744,0.994059405940594,0.6095617529880478,0.0
VMHT01179878.1,GDX54614,0.9959432048681541,0.8044806517311609,0.0
VMHT01179878.1,PCH52943,0.9959432048681541,0.659877800407332,0.0
VMHT01179878.1,ASE99839,0.9432048681541582,0.6387096774193548,0.0
VMHT01179878.1,OUW93184,0.9533468559837728,0.6191489361702127,0.0
VMHT01179878.1,OUW06526,0.920892494929006,0.6343612334801763,0.0
VMHT01180989.1,OUW93314,0.9976076555023924,0.6930455635491607,0.0
VMHT01180989.1,OUX31766,0.9976076555023924,0.6762589928057554,0.0
VMHT01180989.1,OUW92899,0.9952153110047847,0.6201923076923077,0.0
VMHT01180989.1,AKH46421,1.0047846889952152,0.5166666666666667,8.89163e-150
VMHT01180989.1,RKZ84460,1.0239234449760766,0.5163551401869159,9.02177e-149
VMHT01189439.1,OUW88854,0.9945553539019963,0.801094890510949,0.0
VMHT01189439.1,QDP46073,0.9945553539019963,0.7208029197080292,0.0
VMHT01189439.1,WP_051587520,1.0272232304900182,0.5424028268551236,0.0
VMHT01189439.1,WP_052321207,1.0417422867513613,0.5296167247386759,0.0
VMHT01189439.1,KJS76271,0.8784029038112523,0.5991735537190083,0.0
VMHT01189901.1,BAR33289,0.998158379373849,0.8321033210332104,0.0
VMHT01189901.1,WP_138465343,1.011049723756906,0.517304189435337,0.0
VMHT01189901.1,WP_139739982,1.0018416206261511,0.4834558823529412,0.0
VMHT01189901.1,WP_109076268,1.0018416206261511,0.47794117647058826,2.0017e-175
VMHT01189901.1,WP_066018763,0.8047882136279927,0.517162471395881,7.61239e-146
VMHT01196123.1,GDX54614,0.9959595959595959,0.7525354969574036,0.0
VMHT01196123.1,PCH52943,0.9959595959595959,0.6348884381338742,0.0
VMHT01196123.1,ASF00491,0.9474747474747475,0.6140724946695096,0.0
VMHT01196123.1,OUW93184,0.9474747474747475,0.6119402985074627,0.0
VMHT01196123.1,ASE99839,0.9454545454545454,0.6132478632478633,0.0
VMHT01197284.1,QDP50823,0.9889380530973452,0.6331096196868009,0.0
VMHT01197284.1,WP_131927379,1.0376106194690264,0.44349680170575695,4.40725e-130
VMHT01197284.1,TWJ14402,1.0353982300884956,0.4444444444444444,1.10846e-128
VMHT01197284.1,WP_122360401,1.0353982300884956,0.4337606837606838,2.89941e-127
VMHT01197284.1,WP_122369137,1.0353982300884956,0.42735042735042733,1.14738e-125
VMHT01199796.1,QDP50934,0.9841897233201581,0.678714859437751,0.0
VMHT01199796.1,QDP45754,0.9822134387351779,0.6720321931589537,0.0
VMHT01199796.1,OUT92306,0.9782608695652174,0.6727272727272727,0.0
VMHT01199796.1,QDP58130,0.9782608695652174,0.6787878787878788,0.0
VMHT01199796.1,BAR34984,0.9229249011857708,0.36616702355460384,9.89111e-98
VMHT01208011.1,QDP50823,0.9889380530973452,0.6353467561521253,0.0
VMHT01208011.1,WP_131927379,1.0376106194690264,0.44349680170575695,2.42555e-130
VMHT01208011.1,TWJ14402,1.0353982300884956,0.4444444444444444,7.83161e-129
VMHT01208011.1,WP_122360401,1.0353982300884956,0.4337606837606838,1.08002e-127
VMHT01208011.1,WP_122369137,1.0353982300884956,0.42735042735042733,6.96592e-126
VMHT01221184.1,TXH51529,0.9310344827586207,0.35294117647058826,1.05536e-79
VMHT01221184.1,SSY81056,0.9959432048681541,0.3421588594704684,2.82859e-60
VMHT01221184.1,WP_084693584,0.9959432048681541,0.3421588594704684,3.88713e-60
VMHT01221184.1,OUN01436,0.8316430020283976,0.33414634146341465,2.89972e-57
VMHT01221184.1,WP_086659920,0.9432048681541582,0.3118279569892473,4.14707e-52
